Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-29,Minnesota,Houston County,2.990,0.000,3.959,3.378
2024-01-29,Minnesota,Mankato,2.774,3.076,3.490,3.532
2024-12-29,Minnesota,Mankato,2.873,3.299,3.747,3.236
2025-01-22,Minnesota,Mankato,3.051,3.428,3.903,3.425
2025-01-28,Minnesota,Mankato,3.011,3.333,3.787,3.378
2025-01-29,Minnesota,Mankato,2.987,3.364,3.797,3.364
2024-01-29,Minnesota,Minneapolis-St. Paul (MN only),2.856,3.212,3.586,3.821
2024-12-29,Minnesota,Minneapolis-St. Paul (MN only),2.904,3.362,3.758,3.474
2025-01-22,Minnesota,Minneapolis-St. Paul (MN only),3.069,3.500,3.907,3.522
2025-01-28,Minnesota,Minneapolis-St. Paul (MN only),3.030,3.421,3.804,3.501
2025-01-29,Minnesota,Minneapolis-St. Paul (MN only),3.018,3.403,3.788,3.504
2024-01-29,Minnesota,Moorhead,2.799,3.094,3.558,3.899
2024-12-29,Minnesota,Moorhead,2.830,3.103,3.579,3.428
2025-01-22,Minnesota,Moorhead,2.951,3.301,3.671,3.486
2025-01-28,Minnesota,Moorhead,2.949,3.249,3.667,3.486
2025-01-29,Minnesota,Moorhead,2.942,3.272,3.684,3.436
2024-01-29,Minnesota,Polk County,2.730,2.977,3.359,3.565
2024-12-29,Minnesota,Polk County,2.717,2.896,3.346,3.277
2025-01-22,Minnesota,Polk County,2.821,2.931,3.304,3.391
2025-01-28,Minnesota,Polk County,2.822,2.944,3.404,3.394
2025-01-29,Minnesota,Polk County,2.822,2.944,3.371,3.440
2024-01-29,Minnesota,Rochester,2.892,3.231,3.683,3.716
2024-12-29,Minnesota,Rochester,2.939,3.514,3.806,3.372
2025-01-22,Minnesota,Rochester,3.068,3.640,3.948,3.437
2025-01-28,Minnesota,Rochester,3.011,3.591,3.884,3.374
2025-01-29,Minnesota,Rochester,3.005,3.576,3.865,3.376
2024-01-29,Minnesota,St. Cloud,2.808,3.154,3.593,3.482
2024-12-29,Minnesota,St. Cloud,2.708,3.128,3.530,3.232
2025-01-22,Minnesota,St. Cloud,3.010,3.432,3.806,3.522
2025-01-28,Minnesota,St. Cloud,2.974,3.396,3.788,3.400
2025-01-29,Minnesota,St. Cloud,2.972,3.374,3.750,3.395
2024-01-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.686,3.042,3.399,3.459
2024-12-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.523,2.895,3.269,3.076
2025-01-22,Mississippi,Biloxi-Gulfport-Pascagoula,2.663,3.060,3.428,3.304
2025-01-28,Mississippi,Biloxi-Gulfport-Pascagoula,2.633,3.020,3.397,3.301
2025-01-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.648,3.044,3.418,3.307
2024-01-29,Mississippi,Hattiesburg,2.700,3.116,3.495,3.583
2024-12-29,Mississippi,Hattiesburg,2.504,2.894,3.303,3.007
2025-01-22,Mississippi,Hattiesburg,2.626,3.019,3.431,3.187
2025-01-28,Mississippi,Hattiesburg,2.639,3.056,3.456,3.213
2025-01-29,Mississippi,Hattiesburg,2.636,3.050,3.446,3.243
2024-01-29,Mississippi,Jackson,2.681,3.062,3.399,3.515
2024-12-29,Mississippi,Jackson,2.614,3.037,3.388,3.083
2025-01-22,Mississippi,Jackson,2.683,3.098,3.479,3.253
2025-01-28,Mississippi,Jackson,2.678,3.075,3.452,3.281
2025-01-29,Mississippi,Jackson,2.683,3.084,3.455,3.276
2024-01-29,Mississippi,South Haven - Olive Branch,2.711,3.175,3.552,3.550
2024-12-29,Mississippi,South Haven - Olive Branch,2.588,3.055,3.445,3.179
2025-01-22,Mississippi,South Haven - Olive Branch,2.680,3.218,3.584,3.365
2025-01-28,Mississippi,South Haven - Olive Branch,2.686,3.186,3.613,3.333
2025-01-29,Mississippi,South Haven - Olive Branch,2.686,3.230,3.646,3.364
2024-01-29,Missouri,Cape Girardeau,2.815,3.099,3.427,3.713
2024-12-29,Missouri,Cape Girardeau,2.670,2.878,3.313,3.278
2025-01-22,Missouri,Cape Girardeau,2.835,3.108,3.454,3.449
2025-01-28,Missouri,Cape Girardeau,2.836,3.084,3.429,3.478
2025-01-29,Missouri,Cape Girardeau,2.847,3.112,3.450,3.480
2024-01-29,Missouri,Columbia,2.639,2.878,3.181,3.618
2024-12-29,Missouri,Columbia,2.914,3.349,3.477,3.185
2025-01-22,Missouri,Columbia,2.911,3.307,3.467,3.382
2025-01-28,Missouri,Columbia,2.899,3.294,3.473,3.382
2025-01-29,Missouri,Columbia,2.906,3.317,3.459,3.397
2024-01-29,Missouri,Jefferson City,2.701,3.002,3.303,3.570
2024-12-29,Missouri,Jefferson City,2.823,3.126,3.405,3.203
2025-01-22,Missouri,Jefferson City,2.848,3.105,3.435,3.322
2025-01-28,Missouri,Jefferson City,2.837,3.129,3.437,3.344
2025-01-29,Missouri,Jefferson City,2.859,3.132,3.436,3.348
2024-01-29,Missouri,Joplin,2.560,2.930,3.243,3.300
2024-12-29,Missouri,Joplin,2.499,2.876,3.188,3.081
2025-01-22,Missouri,Joplin,2.779,3.152,3.479,3.299
2025-01-28,Missouri,Joplin,2.764,3.134,3.445,3.249
2025-01-29,Missouri,Joplin,2.761,3.131,3.430,3.249
2024-01-29,Missouri,Kansas City (MO only),2.607,2.869,3.181,3.455
2024-12-29,Missouri,Kansas City (MO only),2.732,3.054,3.356,3.194
2025-01-22,Missouri,Kansas City (MO only),2.871,3.200,3.508,3.288
2025-01-28,Missouri,Kansas City (MO only),2.867,3.195,3.495,3.289
2025-01-29,Missouri,Kansas City (MO only),2.868,3.188,3.497,3.289
2024-01-29,Missouri,Springfield,2.587,2.933,3.226,3.362
2024-12-29,Missouri,Springfield,2.617,2.948,3.242,3.075
2025-01-22,Missouri,Springfield,2.845,3.217,3.471,3.310
2025-01-28,Missouri,Springfield,2.849,3.214,3.491,3.330
2025-01-29,Missouri,Springfield,2.839,3.181,3.483,3.325
2024-01-29,Missouri,St. Joseph,2.591,2.914,3.210,3.297
2024-12-29,Missouri,St. Joseph,2.675,2.991,3.319,3.104
2025-01-22,Missouri,St. Joseph,2.729,3.087,3.361,3.234
2025-01-28,Missouri,St. Joseph,2.705,3.024,3.326,3.226
2025-01-29,Missouri,St. Joseph,2.707,3.043,3.343,3.216
2024-01-29,Missouri,St. Louis (MO only),2.707,3.028,3.335,3.507
2024-12-29,Missouri,St. Louis (MO only),2.851,3.224,3.504,3.152
2025-01-22,Missouri,St. Louis (MO only),2.853,3.212,3.510,3.332
2025-01-28,Missouri,St. Louis (MO only),2.889,3.247,3.547,3.328
2025-01-29,Missouri,St. Louis (MO only),2.910,3.263,3.563,3.328
2024-01-29,Montana,Billings,2.787,3.113,3.442,3.385
2024-12-29,Montana,Billings,2.704,3.033,3.404,3.067
2025-01-22,Montana,Billings,2.906,3.230,3.593,3.225
2025-01-28,Montana,Billings,2.937,3.268,3.603,3.223
2025-01-29,Montana,Billings,2.951,3.303,3.629,3.235
2024-01-29,Montana,Great Falls,2.731,3.000,3.295,3.487
2024-12-29,Montana,Great Falls,2.685,2.999,3.301,3.061
2025-01-22,Montana,Great Falls,2.931,3.239,3.543,3.201
2025-01-28,Montana,Great Falls,2.945,3.263,3.579,3.317
2025-01-29,Montana,Great Falls,2.948,3.264,3.588,3.307
2024-01-29,Montana,Missoula,2.767,3.032,3.264,3.460
2024-12-29,Montana,Missoula,2.725,3.039,3.321,3.118
2025-01-22,Montana,Missoula,2.912,3.196,3.463,3.236
2025-01-28,Montana,Missoula,2.951,3.233,3.472,3.257
2025-01-29,Montana,Missoula,2.972,3.255,3.492,3.290
2024-01-29,Nebraska,Columbus,2.790,2.859,3.539,3.937
2024-12-29,Nebraska,Columbus,2.638,2.776,3.396,3.254
2025-01-22,Nebraska,Columbus,2.841,3.001,3.701,3.424
2025-01-28,Nebraska,Columbus,2.800,2.864,3.557,3.411
2025-01-29,Nebraska,Columbus,2.889,2.924,3.388,3.385
2024-01-29,Nebraska,Grand Island,2.853,3.040,3.496,3.539
2024-12-29,Nebraska,Grand Island,2.795,2.991,3.480,3.184
2025-01-22,Nebraska,Grand Island,2.925,3.110,3.567,3.362
2025-01-28,Nebraska,Grand Island,2.900,3.017,3.481,3.259
2025-01-29,Nebraska,Grand Island,2.918,3.086,3.498,3.258
2024-01-29,Nebraska,Kearney,2.933,3.028,3.749,3.606
2024-12-29,Nebraska,Kearney,2.780,2.999,3.609,3.165
2025-01-22,Nebraska,Kearney,2.928,3.264,3.565,3.331
2025-01-28,Nebraska,Kearney,2.991,3.310,3.782,3.328
2025-01-29,Nebraska,Kearney,3.023,3.190,3.641,3.331
2024-01-29,Nebraska,Lincoln,2.915,3.142,3.652,3.561
2024-12-29,Nebraska,Lincoln,2.787,3.038,3.560,3.178
2025-01-22,Nebraska,Lincoln,2.930,3.159,3.688,3.357
2025-01-28,Nebraska,Lincoln,2.923,3.173,3.702,3.359
2025-01-29,Nebraska,Lincoln,2.955,3.208,3.712,3.363
2024-01-29,Nebraska,Norfolk,2.756,3.119,3.630,3.499
2024-12-29,Nebraska,Norfolk,2.645,3.095,3.521,3.199
2025-01-22,Nebraska,Norfolk,2.861,3.241,3.661,3.409
2025-01-28,Nebraska,Norfolk,2.865,3.240,3.618,3.327
2025-01-29,Nebraska,Norfolk,2.865,3.205,3.545,3.345
2024-01-29,Nebraska,North Platte,3.059,2.922,3.717,3.418
2024-12-29,Nebraska,North Platte,3.047,2.991,3.482,3.175
2025-01-22,Nebraska,North Platte,3.049,3.056,3.421,3.288
2025-01-28,Nebraska,North Platte,3.104,3.077,3.398,3.483
2025-01-29,Nebraska,North Platte,3.070,3.127,3.545,3.458
2024-01-29,Nebraska,Omaha (NE only),2.780,3.077,3.537,3.494
2024-12-29,Nebraska,Omaha (NE only),2.752,3.072,3.497,3.188
2025-01-22,Nebraska,Omaha (NE only),2.881,3.211,3.639,3.360
2025-01-28,Nebraska,Omaha (NE only),2.825,3.167,3.584,3.347
2025-01-29,Nebraska,Omaha (NE only),2.870,3.167,3.622,3.354
2024-01-29,Nevada,Las Vegas (NV only),3.835,4.066,4.345,4.095
2024-12-29,Nevada,Las Vegas (NV only),3.625,3.959,4.220,3.671
2025-01-22,Nevada,Las Vegas (NV only),3.685,4.038,4.288,3.850
2025-01-28,Nevada,Las Vegas (NV only),3.682,4.019,4.289,3.833
2025-01-29,Nevada,Las Vegas (NV only),3.689,4.028,4.297,3.844
2024-01-29,Nevada,Reno,4.102,4.329,4.512,4.069
2024-12-29,Nevada,Reno,3.836,4.004,4.205,3.673
2025-01-22,Nevada,Reno,3.846,4.034,4.245,3.791
2025-01-28,Nevada,Reno,3.856,4.064,4.273,3.797
2025-01-29,Nevada,Reno,3.862,4.066,4.264,3.792
2024-01-29,New Hampshire,Manchester,3.040,3.575,4.016,4.111
2024-12-29,New Hampshire,Manchester,2.955,3.596,3.969,3.696
2025-01-22,New Hampshire,Manchester,2.975,3.599,3.968,3.778
2025-01-28,New Hampshire,Manchester,2.966,3.593,3.973,3.798
2025-01-29,New Hampshire,Manchester,2.964,3.592,3.977,3.795
2024-01-29,New Hampshire,Portsmouth-Rochester (NH only),3.016,3.491,3.853,4.070
2024-12-29,New Hampshire,Portsmouth-Rochester (NH only),2.846,3.389,3.808,3.623
2025-01-22,New Hampshire,Portsmouth-Rochester (NH only),2.961,3.488,3.923,3.759
2025-01-28,New Hampshire,Portsmouth-Rochester (NH only),2.937,3.483,3.908,3.763
2025-01-29,New Hampshire,Portsmouth-Rochester (NH only),2.933,3.486,3.890,3.767
2024-01-29,New Jersey,Atlantic City,3.164,3.654,3.865,4.011
2024-12-29,New Jersey,Atlantic City,2.861,3.331,3.574,3.426
2025-01-22,New Jersey,Atlantic City,3.108,3.568,3.780,3.833
2025-01-28,New Jersey,Atlantic City,3.087,3.536,3.745,3.796
2025-01-29,New Jersey,Atlantic City,3.086,3.528,3.750,3.789
2024-01-29,New Jersey,Bergen-Passaic,3.126,3.722,4.051,4.055
2024-12-29,New Jersey,Bergen-Passaic,2.942,3.542,3.816,3.456
2025-01-22,New Jersey,Bergen-Passaic,3.082,3.687,3.936,3.762
2025-01-28,New Jersey,Bergen-Passaic,3.079,3.679,3.916,3.776
2025-01-29,New Jersey,Bergen-Passaic,3.074,3.664,3.937,3.780
2024-01-29,New Jersey,Cape May,3.196,3.705,4.005,4.082
2024-12-29,New Jersey,Cape May,2.943,3.346,3.603,3.490
2025-01-22,New Jersey,Cape May,3.209,3.644,3.831,3.849
2025-01-28,New Jersey,Cape May,3.172,3.560,3.810,3.850
2025-01-29,New Jersey,Cape May,3.166,3.620,3.816,3.856
2024-01-29,New Jersey,Middlesex-Somerset-Hunterdon,3.149,3.716,4.003,3.973
2024-12-29,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.507,3.780,3.410
2025-01-22,New Jersey,Middlesex-Somerset-Hunterdon,3.118,3.666,3.932,3.787
2025-01-28,New Jersey,Middlesex-Somerset-Hunterdon,3.099,3.645,3.916,3.789
2025-01-29,New Jersey,Middlesex-Somerset-Hunterdon,3.094,3.656,3.920,3.781
2024-01-29,New Jersey,Monmouth-Ocean,3.177,3.742,3.968,4.038
2024-12-29,New Jersey,Monmouth-Ocean,2.931,3.476,3.723,3.469
2025-01-22,New Jersey,Monmouth-Ocean,3.156,3.694,3.896,3.822
2025-01-28,New Jersey,Monmouth-Ocean,3.134,3.662,3.880,3.806
2025-01-29,New Jersey,Monmouth-Ocean,3.124,3.653,3.897,3.802
2024-01-29,New Jersey,Newark,3.175,3.788,4.104,4.069
2024-12-29,New Jersey,Newark,2.979,3.568,3.871,3.509
2025-01-22,New Jersey,Newark,3.135,3.779,4.006,3.844
2025-01-28,New Jersey,Newark,3.125,3.738,4.009,3.853
2025-01-29,New Jersey,Newark,3.117,3.725,4.016,3.859
2024-01-29,New Jersey,Parsippany-Troy Hills,3.112,3.712,3.963,4.011
2024-12-29,New Jersey,Parsippany-Troy Hills,2.927,3.508,3.784,3.459
2025-01-22,New Jersey,Parsippany-Troy Hills,3.111,3.668,3.915,3.773
2025-01-28,New Jersey,Parsippany-Troy Hills,3.094,3.641,3.911,3.775
2025-01-29,New Jersey,Parsippany-Troy Hills,3.094,3.654,3.867,3.776
2024-01-29,New Jersey,Philadelphia (NJ Only),3.092,3.640,3.848,3.966
2024-12-29,New Jersey,Philadelphia (NJ Only),2.842,3.356,3.566,3.406
2025-01-22,New Jersey,Philadelphia (NJ Only),3.088,3.574,3.770,3.773
2025-01-28,New Jersey,Philadelphia (NJ Only),3.065,3.541,3.754,3.759
2025-01-29,New Jersey,Philadelphia (NJ Only),3.057,3.553,3.755,3.759
2024-01-29,New Jersey,Trenton,3.125,3.716,4.011,4.096
2024-12-29,New Jersey,Trenton,2.917,3.508,3.819,3.478
2025-01-22,New Jersey,Trenton,3.074,3.631,3.949,3.783
2025-01-28,New Jersey,Trenton,3.054,3.629,3.953,3.776
2025-01-29,New Jersey,Trenton,3.048,3.623,3.944,3.774
2024-01-29,New Jersey,Vineland,3.123,3.601,3.785,3.983
2024-12-29,New Jersey,Vineland,2.864,3.341,3.519,3.388
2025-01-22,New Jersey,Vineland,3.093,3.608,3.730,3.825
2025-01-28,New Jersey,Vineland,3.073,3.458,3.631,3.790
2025-01-29,New Jersey,Vineland,3.070,3.489,3.667,3.800
2024-01-29,New Jersey,Warren County,3.088,3.635,3.903,3.927
2024-12-29,New Jersey,Warren County,2.847,3.361,3.696,3.425
2025-01-22,New Jersey,Warren County,3.101,3.642,3.947,3.787
2025-01-28,New Jersey,Warren County,3.072,3.568,3.900,3.776
2025-01-29,New Jersey,Warren County,3.068,3.583,3.895,3.775
2024-01-29,New Mexico,Albuquerque,2.896,3.302,3.597,3.498
2024-12-29,New Mexico,Albuquerque,2.741,3.189,3.499,3.170
2025-01-22,New Mexico,Albuquerque,2.950,3.386,3.700,3.447
2025-01-28,New Mexico,Albuquerque,2.901,3.339,3.645,3.552
2025-01-29,New Mexico,Albuquerque,2.884,3.328,3.631,3.537
2024-01-29,New Mexico,Farmington,2.938,3.252,3.539,4.124
2024-12-29,New Mexico,Farmington,2.915,3.253,3.529,3.299
2025-01-22,New Mexico,Farmington,3.031,3.363,3.644,3.433
2025-01-28,New Mexico,Farmington,3.057,3.390,3.668,3.385
2025-01-29,New Mexico,Farmington,3.053,3.385,3.666,3.386
2024-01-29,New Mexico,Las Cruces,2.969,3.370,3.707,3.672
2024-12-29,New Mexico,Las Cruces,2.875,3.364,3.701,3.266
2025-01-22,New Mexico,Las Cruces,2.910,3.389,3.715,3.589
2025-01-28,New Mexico,Las Cruces,2.924,3.394,3.736,3.534
2025-01-29,New Mexico,Las Cruces,2.905,3.388,3.711,3.523
2024-01-29,New Mexico,Santa Fe,2.821,3.182,3.488,3.885
2024-12-29,New Mexico,Santa Fe,2.675,3.117,3.400,3.236
2025-01-22,New Mexico,Santa Fe,2.965,3.375,3.662,3.334
2025-01-28,New Mexico,Santa Fe,2.882,3.286,3.600,3.418
2025-01-29,New Mexico,Santa Fe,2.872,3.253,3.577,3.410
2024-01-29,New York,Albany-Schenectady-Troy,3.211,3.737,4.179,4.250
2024-12-29,New York,Albany-Schenectady-Troy,3.079,3.623,4.054,3.713
2025-01-22,New York,Albany-Schenectady-Troy,3.148,3.674,4.118,3.777
2025-01-28,New York,Albany-Schenectady-Troy,3.154,3.686,4.119,3.787
2025-01-29,New York,Albany-Schenectady-Troy,3.154,3.680,4.119,3.792
2024-01-29,New York,Batavia,3.290,3.670,4.116,4.435
2024-12-29,New York,Batavia,3.216,3.725,4.014,3.963
2025-01-22,New York,Batavia,3.203,3.750,4.174,3.998
2025-01-28,New York,Batavia,3.200,3.734,4.048,4.019
2025-01-29,New York,Batavia,3.200,3.715,4.070,4.004
2024-01-29,New York,Binghamton,3.269,3.697,4.108,4.455
2024-12-29,New York,Binghamton,3.096,3.579,3.977,3.906
2025-01-22,New York,Binghamton,3.131,3.583,3.955,4.026
2025-01-28,New York,Binghamton,3.124,3.570,3.940,4.029
2025-01-29,New York,Binghamton,3.126,3.579,3.952,4.022
2024-01-29,New York,Buffalo-Niagara Falls,3.357,3.776,4.138,4.420
2024-12-29,New York,Buffalo-Niagara Falls,3.127,3.592,3.989,3.923
2025-01-22,New York,Buffalo-Niagara Falls,3.117,3.586,3.999,3.929
2025-01-28,New York,Buffalo-Niagara Falls,3.125,3.597,3.978,3.944
2025-01-29,New York,Buffalo-Niagara Falls,3.123,3.599,3.982,3.943
2024-01-29,New York,Dutchess-Putnam County,3.245,3.871,4.265,4.245
2024-12-29,New York,Dutchess-Putnam County,3.100,3.714,4.076,3.657
2025-01-22,New York,Dutchess-Putnam County,3.159,3.745,4.099,3.795
2025-01-28,New York,Dutchess-Putnam County,3.166,3.746,4.125,3.819
2025-01-29,New York,Dutchess-Putnam County,3.169,3.748,4.099,3.825
2024-01-29,New York,Elmira,3.041,3.428,3.737,4.335
2024-12-29,New York,Elmira,3.079,3.503,3.800,3.773
2025-01-22,New York,Elmira,3.059,3.443,3.798,3.858
2025-01-28,New York,Elmira,3.036,3.433,3.786,3.842
2025-01-29,New York,Elmira,3.036,3.433,3.785,3.853
2024-01-29,New York,Glens Falls,3.277,3.722,4.161,4.262
2024-12-29,New York,Glens Falls,3.221,3.701,4.137,3.753
2025-01-22,New York,Glens Falls,3.225,3.713,4.175,3.822
2025-01-28,New York,Glens Falls,3.226,3.700,4.160,3.870
2025-01-29,New York,Glens Falls,3.228,3.688,4.169,3.868
2024-01-29,New York,Ithaca,3.197,3.624,4.081,4.469
2024-12-29,New York,Ithaca,3.331,3.761,4.165,3.918
2025-01-22,New York,Ithaca,3.330,3.770,4.206,3.972
2025-01-28,New York,Ithaca,3.319,3.766,4.205,3.968
2025-01-29,New York,Ithaca,3.315,3.766,4.193,3.968
2024-01-29,New York,Kingston,3.123,3.648,4.069,4.155
2024-12-29,New York,Kingston,3.028,3.514,3.947,3.663
2025-01-22,New York,Kingston,3.129,3.635,4.015,3.744
2025-01-28,New York,Kingston,3.147,3.647,4.048,3.767
2025-01-29,New York,Kingston,3.148,3.649,4.066,3.757
2024-01-29,New York,Nassau-Suffolk,3.139,3.678,4.027,4.335
2024-12-29,New York,Nassau-Suffolk,2.986,3.500,3.842,3.686
2025-01-22,New York,Nassau-Suffolk,3.065,3.564,3.915,3.864
2025-01-28,New York,Nassau-Suffolk,3.068,3.568,3.915,3.918
2025-01-29,New York,Nassau-Suffolk,3.067,3.569,3.913,3.924
2024-01-29,New York,New York,3.319,3.776,4.200,4.644
2024-12-29,New York,New York,3.088,3.591,3.968,4.035
2025-01-22,New York,New York,3.174,3.667,4.040,4.165
2025-01-28,New York,New York,3.179,3.678,4.039,4.193
2025-01-29,New York,New York,3.177,3.684,4.044,4.203
2024-01-29,New York,Rochester,3.261,3.679,4.076,4.420
2024-12-29,New York,Rochester,3.222,3.708,4.067,4.041
2025-01-22,New York,Rochester,3.219,3.675,4.073,4.030
2025-01-28,New York,Rochester,3.213,3.667,4.064,4.035
2025-01-29,New York,Rochester,3.212,3.669,4.061,4.032
2024-01-29,New York,Syracuse,3.227,3.636,4.062,4.299
2024-12-29,New York,Syracuse,3.138,3.606,3.978,3.882
2025-01-22,New York,Syracuse,3.168,3.654,4.048,3.928
2025-01-28,New York,Syracuse,3.167,3.641,4.035,3.951
2025-01-29,New York,Syracuse,3.168,3.620,4.014,3.941
2024-01-29,New York,Utica-Rome,3.273,3.830,4.250,4.420
2024-12-29,New York,Utica-Rome,3.309,3.804,4.266,3.846
2025-01-22,New York,Utica-Rome,3.315,3.817,4.237,3.903
2025-01-28,New York,Utica-Rome,3.304,3.789,4.242,3.904
2025-01-29,New York,Utica-Rome,3.308,3.767,4.218,3.900
2024-01-29,New York,Watertown-Fort Drum,3.153,3.575,4.027,4.367
2024-12-29,New York,Watertown-Fort Drum,3.122,3.581,4.014,3.877
2025-01-22,New York,Watertown-Fort Drum,3.197,3.681,4.072,3.947
2025-01-28,New York,Watertown-Fort Drum,3.194,3.665,4.083,3.977
2025-01-29,New York,Watertown-Fort Drum,3.180,3.651,4.057,3.963
2024-01-29,New York,White Plains,3.424,4.075,4.433,4.463
2024-12-29,New York,White Plains,3.222,3.836,4.225,3.957
2025-01-22,New York,White Plains,3.279,3.898,4.259,4.056
2025-01-28,New York,White Plains,3.276,3.890,4.282,4.050
2025-01-29,New York,White Plains,3.274,3.908,4.254,4.074
2024-01-29,North Carolina,Asheville,3.014,3.402,3.839,3.971
2024-12-29,North Carolina,Asheville,2.842,3.267,3.665,3.456
2025-01-22,North Carolina,Asheville,2.920,3.352,3.744,3.568
2025-01-28,North Carolina,Asheville,2.913,3.317,3.719,3.562
2025-01-29,North Carolina,Asheville,2.913,3.330,3.738,3.567
2024-01-29,North Carolina,Burlington,2.904,3.286,3.678,3.760
2024-12-29,North Carolina,Burlington,2.843,3.289,3.710,3.439
2025-01-22,North Carolina,Burlington,2.920,3.362,3.770,3.608
2025-01-28,North Carolina,Burlington,2.880,3.302,3.719,3.581
2025-01-29,North Carolina,Burlington,2.874,3.288,3.723,3.583
2024-01-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.942,3.361,3.728,3.811
2024-12-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.868,3.311,3.659,3.403
2025-01-22,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.997,3.458,3.810,3.630
2025-01-28,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.928,3.351,3.716,3.594
2025-01-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.917,3.348,3.721,3.585
2024-01-29,North Carolina,Durham-Chapel Hill,2.960,3.401,3.761,3.937
2024-12-29,North Carolina,Durham-Chapel Hill,2.968,3.402,3.765,3.527
2025-01-22,North Carolina,Durham-Chapel Hill,2.980,3.411,3.784,3.652
2025-01-28,North Carolina,Durham-Chapel Hill,3.008,3.427,3.816,3.669
2025-01-29,North Carolina,Durham-Chapel Hill,3.000,3.432,3.806,3.663
2024-01-29,North Carolina,Fayetteville,2.901,3.308,3.715,3.834
2024-12-29,North Carolina,Fayetteville,2.789,3.219,3.643,3.358
2025-01-22,North Carolina,Fayetteville,2.930,3.389,3.803,3.648
2025-01-28,North Carolina,Fayetteville,2.886,3.309,3.741,3.604
2025-01-29,North Carolina,Fayetteville,2.873,3.319,3.722,3.605
2024-01-29,North Carolina,Goldsboro,2.872,3.387,3.777,3.939
2024-12-29,North Carolina,Goldsboro,2.794,3.279,3.670,3.270
2025-01-22,North Carolina,Goldsboro,2.872,3.342,3.743,3.619
2025-01-28,North Carolina,Goldsboro,2.832,3.263,3.657,3.656
2025-01-29,North Carolina,Goldsboro,2.830,3.276,3.696,3.635
2024-01-29,North Carolina,Greensboro,2.902,3.322,3.697,3.847
2024-12-29,North Carolina,Greensboro,2.849,3.300,3.681,3.434
2025-01-22,North Carolina,Greensboro,2.908,3.363,3.760,3.605
2025-01-28,North Carolina,Greensboro,2.885,3.313,3.724,3.631
2025-01-29,North Carolina,Greensboro,2.876,3.316,3.724,3.620
2024-01-29,North Carolina,Hickory-Lenoir-Morganton,2.887,3.303,3.679,3.789
2024-12-29,North Carolina,Hickory-Lenoir-Morganton,2.742,3.181,3.581,3.321
2025-01-22,North Carolina,Hickory-Lenoir-Morganton,2.869,3.321,3.709,3.530
2025-01-28,North Carolina,Hickory-Lenoir-Morganton,2.842,3.275,3.657,3.533
2025-01-29,North Carolina,Hickory-Lenoir-Morganton,2.836,3.272,3.649,3.516
2024-01-29,North Carolina,Jacksonville,2.907,3.303,3.704,3.849
2024-12-29,North Carolina,Jacksonville,2.724,3.137,3.530,3.341
2025-01-22,North Carolina,Jacksonville,2.904,3.335,3.768,3.568
2025-01-28,North Carolina,Jacksonville,2.841,3.256,3.677,3.591
2025-01-29,North Carolina,Jacksonville,2.831,3.244,3.678,3.590
2024-01-29,North Carolina,New Bern,2.847,3.235,3.620,3.791
2024-12-29,North Carolina,New Bern,2.759,3.194,3.561,3.308
2025-01-22,North Carolina,New Bern,2.890,3.307,3.710,3.600
2025-01-28,North Carolina,New Bern,2.830,3.230,3.635,3.550
2025-01-29,North Carolina,New Bern,2.803,3.227,3.642,3.547
2024-01-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.960,3.288,3.667,3.812
2024-12-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.864,3.200,3.608,3.324
2025-01-22,North Carolina,Norfolk-Virginia Beach-Newport News,2.952,3.266,3.704,3.525
2025-01-28,North Carolina,Norfolk-Virginia Beach-Newport News,2.929,3.221,3.670,3.518
2025-01-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.920,3.197,3.659,3.496
2024-01-29,North Carolina,Raleigh,2.939,3.334,3.711,3.900
2024-12-29,North Carolina,Raleigh,2.872,3.297,3.656,3.493
2025-01-22,North Carolina,Raleigh,2.964,3.388,3.754,3.666
2025-01-28,North Carolina,Raleigh,2.938,3.361,3.717,3.688
2025-01-29,North Carolina,Raleigh,2.928,3.352,3.715,3.675
2024-01-29,North Carolina,Rocky Mount,2.872,3.290,3.654,3.806
2024-12-29,North Carolina,Rocky Mount,2.810,3.224,3.609,3.322
2025-01-22,North Carolina,Rocky Mount,2.926,3.365,3.767,3.584
2025-01-28,North Carolina,Rocky Mount,2.874,3.303,3.702,3.597
2025-01-29,North Carolina,Rocky Mount,2.847,3.292,3.689,3.587
2024-01-29,North Carolina,Wilmington,2.944,3.388,3.756,3.952
2024-12-29,North Carolina,Wilmington,2.792,3.220,3.648,3.369
2025-01-22,North Carolina,Wilmington,2.888,3.317,3.753,3.557
2025-01-28,North Carolina,Wilmington,2.853,3.288,3.700,3.573
