Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-29,Minnesota,Houston County,2.863,0.000,3.799,3.399
2023-12-29,Minnesota,Mankato,2.862,3.116,3.566,3.553
2024-11-29,Minnesota,Mankato,2.774,3.157,3.618,3.264
2024-12-22,Minnesota,Mankato,2.910,3.326,3.760,3.276
2024-12-28,Minnesota,Mankato,2.877,3.301,3.760,3.260
2024-12-29,Minnesota,Mankato,2.873,3.299,3.747,3.236
2023-12-29,Minnesota,Minneapolis-St. Paul (MN only),2.896,3.251,3.623,3.960
2024-11-29,Minnesota,Minneapolis-St. Paul (MN only),2.909,3.367,3.760,3.488
2024-12-22,Minnesota,Minneapolis-St. Paul (MN only),2.936,3.382,3.787,3.485
2024-12-28,Minnesota,Minneapolis-St. Paul (MN only),2.906,3.366,3.761,3.476
2024-12-29,Minnesota,Minneapolis-St. Paul (MN only),2.904,3.362,3.758,3.474
2023-12-29,Minnesota,Moorhead,2.897,3.185,3.561,4.022
2024-11-29,Minnesota,Moorhead,2.821,3.109,3.490,3.421
2024-12-22,Minnesota,Moorhead,2.827,3.132,3.555,3.424
2024-12-28,Minnesota,Moorhead,2.826,3.126,3.566,3.441
2024-12-29,Minnesota,Moorhead,2.830,3.103,3.579,3.428
2023-12-29,Minnesota,Polk County,2.838,3.346,3.529,3.736
2024-11-29,Minnesota,Polk County,2.714,3.019,3.306,3.359
2024-12-22,Minnesota,Polk County,2.738,2.943,3.274,3.336
2024-12-28,Minnesota,Polk County,2.716,2.896,3.372,3.290
2024-12-29,Minnesota,Polk County,2.717,2.896,3.346,3.277
2023-12-29,Minnesota,Rochester,2.956,3.277,3.744,3.785
2024-11-29,Minnesota,Rochester,2.872,3.416,3.757,3.368
2024-12-22,Minnesota,Rochester,2.958,3.539,3.829,3.374
2024-12-28,Minnesota,Rochester,2.939,3.504,3.808,3.371
2024-12-29,Minnesota,Rochester,2.939,3.514,3.806,3.372
2023-12-29,Minnesota,St. Cloud,2.828,3.167,3.649,3.660
2024-11-29,Minnesota,St. Cloud,2.789,3.237,3.628,3.294
2024-12-22,Minnesota,St. Cloud,2.767,3.157,3.604,3.252
2024-12-28,Minnesota,St. Cloud,2.712,3.127,3.522,3.215
2024-12-29,Minnesota,St. Cloud,2.708,3.128,3.530,3.232
2023-12-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.616,2.984,3.355,3.423
2024-11-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.512,2.880,3.248,3.068
2024-12-22,Mississippi,Biloxi-Gulfport-Pascagoula,2.544,2.944,3.314,3.086
2024-12-28,Mississippi,Biloxi-Gulfport-Pascagoula,2.531,2.890,3.261,3.056
2024-12-29,Mississippi,Biloxi-Gulfport-Pascagoula,2.523,2.895,3.269,3.076
2023-12-29,Mississippi,Hattiesburg,2.660,3.055,3.440,3.643
2024-11-29,Mississippi,Hattiesburg,2.579,2.981,3.383,3.064
2024-12-22,Mississippi,Hattiesburg,2.511,2.926,3.315,3.029
2024-12-28,Mississippi,Hattiesburg,2.504,2.906,3.300,3.017
2024-12-29,Mississippi,Hattiesburg,2.504,2.894,3.303,3.007
2023-12-29,Mississippi,Jackson,2.657,3.022,3.387,3.579
2024-11-29,Mississippi,Jackson,2.635,3.030,3.392,3.090
2024-12-22,Mississippi,Jackson,2.630,3.042,3.424,3.089
2024-12-28,Mississippi,Jackson,2.618,3.032,3.400,3.096
2024-12-29,Mississippi,Jackson,2.614,3.037,3.388,3.083
2023-12-29,Mississippi,South Haven - Olive Branch,2.702,3.204,3.584,3.688
2024-11-29,Mississippi,South Haven - Olive Branch,2.598,3.102,3.483,3.210
2024-12-22,Mississippi,South Haven - Olive Branch,2.576,3.106,3.475,3.200
2024-12-28,Mississippi,South Haven - Olive Branch,2.576,3.104,3.461,3.188
2024-12-29,Mississippi,South Haven - Olive Branch,2.588,3.055,3.445,3.179
2023-12-29,Missouri,Cape Girardeau,2.759,3.067,3.417,3.822
2024-11-29,Missouri,Cape Girardeau,2.771,3.003,3.364,3.293
2024-12-22,Missouri,Cape Girardeau,2.679,2.923,3.248,3.276
2024-12-28,Missouri,Cape Girardeau,2.674,2.896,3.313,3.275
2024-12-29,Missouri,Cape Girardeau,2.670,2.878,3.313,3.278
2023-12-29,Missouri,Columbia,2.661,2.934,3.232,3.686
2024-11-29,Missouri,Columbia,2.878,3.207,3.422,3.221
2024-12-22,Missouri,Columbia,2.957,3.290,3.487,3.189
2024-12-28,Missouri,Columbia,2.913,3.329,3.486,3.199
2024-12-29,Missouri,Columbia,2.914,3.349,3.477,3.185
2023-12-29,Missouri,Jefferson City,2.768,3.073,3.431,3.674
2024-11-29,Missouri,Jefferson City,2.831,3.120,3.403,3.220
2024-12-22,Missouri,Jefferson City,2.816,3.083,3.400,3.181
2024-12-28,Missouri,Jefferson City,2.827,3.110,3.409,3.194
2024-12-29,Missouri,Jefferson City,2.823,3.126,3.405,3.203
2023-12-29,Missouri,Joplin,2.554,2.968,3.266,3.421
2024-11-29,Missouri,Joplin,2.489,2.918,3.206,3.094
2024-12-22,Missouri,Joplin,2.544,2.915,3.241,3.088
2024-12-28,Missouri,Joplin,2.505,2.872,3.198,3.071
2024-12-29,Missouri,Joplin,2.499,2.876,3.188,3.081
2023-12-29,Missouri,Kansas City (MO only),2.747,3.034,3.338,3.597
2024-11-29,Missouri,Kansas City (MO only),2.699,3.033,3.332,3.213
2024-12-22,Missouri,Kansas City (MO only),2.736,3.074,3.368,3.193
2024-12-28,Missouri,Kansas City (MO only),2.732,3.056,3.358,3.193
2024-12-29,Missouri,Kansas City (MO only),2.732,3.054,3.356,3.194
2023-12-29,Missouri,Springfield,2.623,2.966,3.281,3.514
2024-11-29,Missouri,Springfield,2.511,2.834,3.125,3.063
2024-12-22,Missouri,Springfield,2.646,2.970,3.279,3.075
2024-12-28,Missouri,Springfield,2.622,2.938,3.257,3.076
2024-12-29,Missouri,Springfield,2.617,2.948,3.242,3.075
2023-12-29,Missouri,St. Joseph,2.601,2.942,3.284,3.403
2024-11-29,Missouri,St. Joseph,2.598,2.959,3.264,3.118
2024-12-22,Missouri,St. Joseph,2.685,3.055,3.311,3.110
2024-12-28,Missouri,St. Joseph,2.673,3.009,3.316,3.111
2024-12-29,Missouri,St. Joseph,2.675,2.991,3.319,3.104
2023-12-29,Missouri,St. Louis (MO only),2.739,3.072,3.372,3.632
2024-11-29,Missouri,St. Louis (MO only),2.832,3.197,3.490,3.139
2024-12-22,Missouri,St. Louis (MO only),2.891,3.246,3.539,3.081
2024-12-28,Missouri,St. Louis (MO only),2.857,3.232,3.519,3.149
2024-12-29,Missouri,St. Louis (MO only),2.851,3.224,3.504,3.152
2023-12-29,Montana,Billings,2.950,3.261,3.613,3.606
2024-11-29,Montana,Billings,2.874,3.220,3.551,3.305
2024-12-22,Montana,Billings,2.723,3.055,3.396,3.073
2024-12-28,Montana,Billings,2.709,3.065,3.433,3.062
2024-12-29,Montana,Billings,2.704,3.033,3.404,3.067
2023-12-29,Montana,Great Falls,2.849,3.142,3.383,3.617
2024-11-29,Montana,Great Falls,2.815,3.112,3.421,3.354
2024-12-22,Montana,Great Falls,2.706,3.022,3.307,3.073
2024-12-28,Montana,Great Falls,2.691,3.002,3.298,3.061
2024-12-29,Montana,Great Falls,2.685,2.999,3.301,3.061
2023-12-29,Montana,Missoula,2.969,3.234,3.498,3.611
2024-11-29,Montana,Missoula,2.933,3.221,3.482,3.382
2024-12-22,Montana,Missoula,2.758,3.050,3.312,3.110
2024-12-28,Montana,Missoula,2.735,3.014,3.303,3.110
2024-12-29,Montana,Missoula,2.725,3.039,3.321,3.118
2023-12-29,Nebraska,Columbus,2.771,2.941,3.459,3.603
2024-11-29,Nebraska,Columbus,2.539,2.673,3.082,3.271
2024-12-22,Nebraska,Columbus,2.763,2.901,3.429,3.244
2024-12-28,Nebraska,Columbus,2.662,2.799,3.446,3.254
2024-12-29,Nebraska,Columbus,2.638,2.776,3.396,3.254
2023-12-29,Nebraska,Grand Island,2.881,3.072,3.445,3.668
2024-11-29,Nebraska,Grand Island,2.842,2.990,3.565,3.211
2024-12-22,Nebraska,Grand Island,2.822,2.870,3.502,3.204
2024-12-28,Nebraska,Grand Island,2.798,2.961,3.485,3.187
2024-12-29,Nebraska,Grand Island,2.795,2.991,3.480,3.184
2023-12-29,Nebraska,Kearney,3.033,3.201,3.690,3.867
2024-11-29,Nebraska,Kearney,2.906,3.146,3.599,3.187
2024-12-22,Nebraska,Kearney,2.763,3.059,3.628,3.214
2024-12-28,Nebraska,Kearney,2.822,3.043,3.509,3.168
2024-12-29,Nebraska,Kearney,2.780,2.999,3.609,3.165
2023-12-29,Nebraska,Lincoln,3.116,3.235,3.977,3.723
2024-11-29,Nebraska,Lincoln,2.822,3.076,3.569,3.205
2024-12-22,Nebraska,Lincoln,2.800,3.080,3.590,3.196
2024-12-28,Nebraska,Lincoln,2.787,3.043,3.579,3.185
2024-12-29,Nebraska,Lincoln,2.787,3.038,3.560,3.178
2023-12-29,Nebraska,Norfolk,2.691,3.135,3.687,3.519
2024-11-29,Nebraska,Norfolk,2.692,3.078,3.627,3.311
2024-12-22,Nebraska,Norfolk,2.674,3.059,3.585,3.310
2024-12-28,Nebraska,Norfolk,2.678,3.058,3.521,3.163
2024-12-29,Nebraska,Norfolk,2.645,3.095,3.521,3.199
2023-12-29,Nebraska,North Platte,3.244,3.180,3.773,3.374
2024-11-29,Nebraska,North Platte,3.106,3.092,3.417,3.185
2024-12-22,Nebraska,North Platte,3.070,3.177,3.524,3.152
2024-12-28,Nebraska,North Platte,3.050,3.073,3.593,3.210
2024-12-29,Nebraska,North Platte,3.047,2.991,3.482,3.175
2023-12-29,Nebraska,Omaha (NE only),2.748,3.090,3.519,3.704
2024-11-29,Nebraska,Omaha (NE only),2.541,2.912,3.306,3.123
2024-12-22,Nebraska,Omaha (NE only),2.786,3.115,3.537,3.199
2024-12-28,Nebraska,Omaha (NE only),2.752,3.104,3.503,3.192
2024-12-29,Nebraska,Omaha (NE only),2.752,3.072,3.497,3.188
2023-12-29,Nevada,Las Vegas (NV only),3.904,4.163,4.424,4.342
2024-11-29,Nevada,Las Vegas (NV only),3.668,3.998,4.251,3.723
2024-12-22,Nevada,Las Vegas (NV only),3.608,3.927,4.198,3.677
2024-12-28,Nevada,Las Vegas (NV only),3.624,3.960,4.217,3.679
2024-12-29,Nevada,Las Vegas (NV only),3.625,3.959,4.220,3.671
2023-12-29,Nevada,Reno,4.358,4.575,4.774,4.334
2024-11-29,Nevada,Reno,4.055,4.217,4.399,3.785
2024-12-22,Nevada,Reno,3.875,4.087,4.281,3.705
2024-12-28,Nevada,Reno,3.841,4.025,4.214,3.678
2024-12-29,Nevada,Reno,3.836,4.004,4.205,3.673
2023-12-29,New Hampshire,Manchester,3.108,3.675,4.074,4.173
2024-11-29,New Hampshire,Manchester,2.980,3.620,4.006,3.737
2024-12-22,New Hampshire,Manchester,2.957,3.597,3.969,3.702
2024-12-28,New Hampshire,Manchester,2.953,3.601,3.967,3.694
2024-12-29,New Hampshire,Manchester,2.955,3.596,3.969,3.696
2023-12-29,New Hampshire,Portsmouth-Rochester (NH only),3.044,3.524,3.939,4.138
2024-11-29,New Hampshire,Portsmouth-Rochester (NH only),2.917,3.433,3.839,3.684
2024-12-22,New Hampshire,Portsmouth-Rochester (NH only),2.854,3.411,3.841,3.634
2024-12-28,New Hampshire,Portsmouth-Rochester (NH only),2.852,3.387,3.815,3.630
2024-12-29,New Hampshire,Portsmouth-Rochester (NH only),2.846,3.389,3.808,3.623
2023-12-29,New Jersey,Atlantic City,3.107,3.655,3.849,4.123
2024-11-29,New Jersey,Atlantic City,2.970,3.463,3.675,3.420
2024-12-22,New Jersey,Atlantic City,2.869,3.385,3.580,3.411
2024-12-28,New Jersey,Atlantic City,2.862,3.357,3.582,3.418
2024-12-29,New Jersey,Atlantic City,2.861,3.331,3.574,3.426
2023-12-29,New Jersey,Bergen-Passaic,3.109,3.740,4.059,4.142
2024-11-29,New Jersey,Bergen-Passaic,2.988,3.591,3.844,3.456
2024-12-22,New Jersey,Bergen-Passaic,2.935,3.568,3.815,3.447
2024-12-28,New Jersey,Bergen-Passaic,2.941,3.561,3.813,3.460
2024-12-29,New Jersey,Bergen-Passaic,2.942,3.542,3.816,3.456
2023-12-29,New Jersey,Cape May,3.169,3.716,3.917,4.206
2024-11-29,New Jersey,Cape May,3.049,3.480,3.708,3.508
2024-12-22,New Jersey,Cape May,2.938,3.377,3.608,3.500
2024-12-28,New Jersey,Cape May,2.944,3.396,3.621,3.480
2024-12-29,New Jersey,Cape May,2.943,3.346,3.603,3.490
2023-12-29,New Jersey,Middlesex-Somerset-Hunterdon,3.147,3.755,4.022,4.078
2024-11-29,New Jersey,Middlesex-Somerset-Hunterdon,3.009,3.574,3.836,3.428
2024-12-22,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.519,3.794,3.425
2024-12-28,New Jersey,Middlesex-Somerset-Hunterdon,2.936,3.507,3.796,3.415
2024-12-29,New Jersey,Middlesex-Somerset-Hunterdon,2.934,3.507,3.780,3.410
2023-12-29,New Jersey,Monmouth-Ocean,3.160,3.770,4.002,4.173
2024-11-29,New Jersey,Monmouth-Ocean,3.010,3.559,3.799,3.492
2024-12-22,New Jersey,Monmouth-Ocean,2.928,3.492,3.709,3.466
2024-12-28,New Jersey,Monmouth-Ocean,2.940,3.471,3.727,3.483
2024-12-29,New Jersey,Monmouth-Ocean,2.931,3.476,3.723,3.469
2023-12-29,New Jersey,Newark,3.176,3.812,4.117,4.202
2024-11-29,New Jersey,Newark,3.029,3.640,3.946,3.524
2024-12-22,New Jersey,Newark,2.973,3.625,3.863,3.496
2024-12-28,New Jersey,Newark,2.976,3.579,3.885,3.510
2024-12-29,New Jersey,Newark,2.979,3.568,3.871,3.509
2023-12-29,New Jersey,Parsippany-Troy Hills,3.110,3.757,3.987,4.146
2024-11-29,New Jersey,Parsippany-Troy Hills,2.970,3.579,3.827,3.462
2024-12-22,New Jersey,Parsippany-Troy Hills,2.933,3.546,3.763,3.440
2024-12-28,New Jersey,Parsippany-Troy Hills,2.930,3.529,3.801,3.462
2024-12-29,New Jersey,Parsippany-Troy Hills,2.927,3.508,3.784,3.459
2023-12-29,New Jersey,Philadelphia (NJ Only),3.059,3.622,3.852,4.109
2024-11-29,New Jersey,Philadelphia (NJ Only),2.941,3.450,3.650,3.400
2024-12-22,New Jersey,Philadelphia (NJ Only),2.857,3.414,3.599,3.400
2024-12-28,New Jersey,Philadelphia (NJ Only),2.844,3.375,3.575,3.399
2024-12-29,New Jersey,Philadelphia (NJ Only),2.842,3.356,3.566,3.406
2023-12-29,New Jersey,Trenton,3.125,3.722,4.033,4.179
2024-11-29,New Jersey,Trenton,2.986,3.568,3.883,3.493
2024-12-22,New Jersey,Trenton,2.915,3.495,3.831,3.502
2024-12-28,New Jersey,Trenton,2.916,3.540,3.834,3.512
2024-12-29,New Jersey,Trenton,2.917,3.508,3.819,3.478
2023-12-29,New Jersey,Vineland,3.095,3.577,3.752,4.109
2024-11-29,New Jersey,Vineland,2.943,3.444,3.570,3.482
2024-12-22,New Jersey,Vineland,2.876,3.401,3.574,3.418
2024-12-28,New Jersey,Vineland,2.865,3.387,3.521,3.400
2024-12-29,New Jersey,Vineland,2.864,3.341,3.519,3.388
2023-12-29,New Jersey,Warren County,3.045,3.618,3.941,4.015
2024-11-29,New Jersey,Warren County,2.952,3.505,3.824,3.418
2024-12-22,New Jersey,Warren County,2.840,3.333,3.653,3.411
2024-12-28,New Jersey,Warren County,2.844,3.374,3.726,3.407
2024-12-29,New Jersey,Warren County,2.847,3.361,3.696,3.425
2023-12-29,New Mexico,Albuquerque,2.780,3.192,3.479,3.688
2024-11-29,New Mexico,Albuquerque,2.741,3.169,3.483,3.275
2024-12-22,New Mexico,Albuquerque,2.801,3.247,3.542,3.192
2024-12-28,New Mexico,Albuquerque,2.749,3.187,3.498,3.172
2024-12-29,New Mexico,Albuquerque,2.741,3.189,3.499,3.170
2023-12-29,New Mexico,Farmington,3.495,3.813,4.093,4.322
2024-11-29,New Mexico,Farmington,3.023,3.329,3.630,3.328
2024-12-22,New Mexico,Farmington,2.943,3.270,3.557,3.308
2024-12-28,New Mexico,Farmington,2.924,3.254,3.517,3.297
2024-12-29,New Mexico,Farmington,2.915,3.253,3.529,3.299
2023-12-29,New Mexico,Las Cruces,2.791,3.219,3.496,3.718
2024-11-29,New Mexico,Las Cruces,2.759,3.246,3.569,3.311
2024-12-22,New Mexico,Las Cruces,2.906,3.378,3.683,3.252
2024-12-28,New Mexico,Las Cruces,2.881,3.372,3.699,3.250
2024-12-29,New Mexico,Las Cruces,2.875,3.364,3.701,3.266
2023-12-29,New Mexico,Santa Fe,2.755,3.204,3.489,4.023
2024-11-29,New Mexico,Santa Fe,2.773,3.200,3.521,3.286
2024-12-22,New Mexico,Santa Fe,2.730,3.147,3.466,3.239
2024-12-28,New Mexico,Santa Fe,2.679,3.116,3.409,3.239
2024-12-29,New Mexico,Santa Fe,2.675,3.117,3.400,3.236
2023-12-29,New York,Albany-Schenectady-Troy,3.298,3.863,4.301,4.365
2024-11-29,New York,Albany-Schenectady-Troy,3.093,3.633,4.090,3.723
2024-12-22,New York,Albany-Schenectady-Troy,3.087,3.618,4.077,3.721
2024-12-28,New York,Albany-Schenectady-Troy,3.083,3.626,4.063,3.719
2024-12-29,New York,Albany-Schenectady-Troy,3.079,3.623,4.054,3.713
2023-12-29,New York,Batavia,3.412,3.829,4.309,4.416
2024-11-29,New York,Batavia,3.255,3.744,4.207,3.975
2024-12-22,New York,Batavia,3.231,3.782,4.085,3.962
2024-12-28,New York,Batavia,3.218,3.695,4.020,3.964
2024-12-29,New York,Batavia,3.216,3.725,4.014,3.963
2023-12-29,New York,Binghamton,3.453,3.889,4.305,4.501
2024-11-29,New York,Binghamton,3.135,3.603,3.985,3.956
2024-12-22,New York,Binghamton,3.104,3.565,3.993,3.934
2024-12-28,New York,Binghamton,3.099,3.582,3.966,3.922
2024-12-29,New York,Binghamton,3.096,3.579,3.977,3.906
2023-12-29,New York,Buffalo-Niagara Falls,3.507,3.918,4.289,4.575
2024-11-29,New York,Buffalo-Niagara Falls,3.192,3.678,4.051,3.990
2024-12-22,New York,Buffalo-Niagara Falls,3.130,3.615,4.013,3.934
2024-12-28,New York,Buffalo-Niagara Falls,3.129,3.595,3.993,3.935
2024-12-29,New York,Buffalo-Niagara Falls,3.127,3.592,3.989,3.923
2023-12-29,New York,Dutchess-Putnam County,3.351,3.987,4.325,4.329
2024-11-29,New York,Dutchess-Putnam County,3.142,3.740,4.100,3.688
2024-12-22,New York,Dutchess-Putnam County,3.101,3.756,4.071,3.657
2024-12-28,New York,Dutchess-Putnam County,3.101,3.708,4.101,3.673
2024-12-29,New York,Dutchess-Putnam County,3.100,3.714,4.076,3.657
2023-12-29,New York,Elmira,3.146,3.566,3.883,4.341
2024-11-29,New York,Elmira,3.134,3.547,3.868,3.757
2024-12-22,New York,Elmira,3.085,3.501,3.821,3.752
2024-12-28,New York,Elmira,3.071,3.478,3.770,3.754
2024-12-29,New York,Elmira,3.079,3.503,3.800,3.773
2023-12-29,New York,Glens Falls,3.355,3.853,4.278,4.380
2024-11-29,New York,Glens Falls,3.229,3.694,4.143,3.749
2024-12-22,New York,Glens Falls,3.220,3.683,4.145,3.723
2024-12-28,New York,Glens Falls,3.222,3.706,4.147,3.727
2024-12-29,New York,Glens Falls,3.221,3.701,4.137,3.753
2023-12-29,New York,Ithaca,3.410,3.838,4.260,4.539
2024-11-29,New York,Ithaca,3.369,3.798,4.217,3.960
2024-12-22,New York,Ithaca,3.344,3.745,4.114,3.907
2024-12-28,New York,Ithaca,3.331,3.767,4.110,3.908
2024-12-29,New York,Ithaca,3.331,3.761,4.165,3.918
2023-12-29,New York,Kingston,3.180,3.693,4.134,4.297
2024-11-29,New York,Kingston,3.048,3.672,4.026,3.684
2024-12-22,New York,Kingston,3.034,3.526,3.995,3.623
2024-12-28,New York,Kingston,3.033,3.524,3.970,3.658
2024-12-29,New York,Kingston,3.028,3.514,3.947,3.663
2023-12-29,New York,Nassau-Suffolk,3.211,3.766,4.096,4.407
2024-11-29,New York,Nassau-Suffolk,3.014,3.525,3.860,3.717
2024-12-22,New York,Nassau-Suffolk,2.997,3.519,3.845,3.698
2024-12-28,New York,Nassau-Suffolk,2.989,3.512,3.846,3.706
2024-12-29,New York,Nassau-Suffolk,2.986,3.500,3.842,3.686
2023-12-29,New York,New York,3.404,3.889,4.279,4.703
2024-11-29,New York,New York,3.103,3.589,3.970,4.050
2024-12-22,New York,New York,3.098,3.591,3.975,4.032
2024-12-28,New York,New York,3.092,3.596,3.973,4.044
2024-12-29,New York,New York,3.088,3.591,3.968,4.035
2023-12-29,New York,Rochester,3.456,3.868,4.239,4.551
2024-11-29,New York,Rochester,3.267,3.742,4.115,4.075
2024-12-22,New York,Rochester,3.231,3.710,4.096,4.045
2024-12-28,New York,Rochester,3.225,3.703,4.062,4.042
2024-12-29,New York,Rochester,3.222,3.708,4.067,4.041
2023-12-29,New York,Syracuse,3.381,3.811,4.193,4.451
2024-11-29,New York,Syracuse,3.181,3.646,4.011,3.911
2024-12-22,New York,Syracuse,3.139,3.619,4.009,3.889
2024-12-28,New York,Syracuse,3.137,3.608,3.982,3.878
2024-12-29,New York,Syracuse,3.138,3.606,3.978,3.882
2023-12-29,New York,Utica-Rome,3.402,3.892,4.351,4.487
2024-11-29,New York,Utica-Rome,3.334,3.847,4.289,3.860
2024-12-22,New York,Utica-Rome,3.300,3.849,4.250,3.854
2024-12-28,New York,Utica-Rome,3.303,3.813,4.228,3.846
2024-12-29,New York,Utica-Rome,3.309,3.804,4.266,3.846
2023-12-29,New York,Watertown-Fort Drum,3.224,3.616,4.145,4.461
2024-11-29,New York,Watertown-Fort Drum,3.165,3.611,4.031,3.921
2024-12-22,New York,Watertown-Fort Drum,3.120,3.613,3.982,3.877
2024-12-28,New York,Watertown-Fort Drum,3.123,3.586,4.029,3.888
2024-12-29,New York,Watertown-Fort Drum,3.122,3.581,4.014,3.877
2023-12-29,New York,White Plains,3.507,4.196,4.550,4.562
2024-11-29,New York,White Plains,3.247,3.880,4.246,3.967
2024-12-22,New York,White Plains,3.232,3.868,4.244,3.984
2024-12-28,New York,White Plains,3.226,3.865,4.237,3.999
2024-12-29,New York,White Plains,3.222,3.836,4.225,3.957
2023-12-29,North Carolina,Asheville,3.075,3.516,3.889,4.040
2024-11-29,North Carolina,Asheville,2.889,3.333,3.717,3.490
2024-12-22,North Carolina,Asheville,2.848,3.275,3.646,3.478
2024-12-28,North Carolina,Asheville,2.843,3.275,3.661,3.455
2024-12-29,North Carolina,Asheville,2.842,3.267,3.665,3.456
2023-12-29,North Carolina,Burlington,2.962,3.378,3.748,3.920
2024-11-29,North Carolina,Burlington,2.887,3.336,3.738,3.487
2024-12-22,North Carolina,Burlington,2.836,3.296,3.694,3.453
2024-12-28,North Carolina,Burlington,2.850,3.338,3.730,3.438
2024-12-29,North Carolina,Burlington,2.843,3.289,3.710,3.439
2023-12-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),3.019,3.452,3.818,3.958
2024-11-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.884,3.327,3.683,3.399
2024-12-22,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.873,3.323,3.673,3.402
2024-12-28,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.870,3.319,3.671,3.409
2024-12-29,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.868,3.311,3.659,3.403
2023-12-29,North Carolina,Durham-Chapel Hill,3.032,3.458,3.819,4.036
2024-11-29,North Carolina,Durham-Chapel Hill,2.998,3.434,3.808,3.557
2024-12-22,North Carolina,Durham-Chapel Hill,2.967,3.384,3.777,3.547
2024-12-28,North Carolina,Durham-Chapel Hill,2.969,3.401,3.780,3.538
2024-12-29,North Carolina,Durham-Chapel Hill,2.968,3.402,3.765,3.527
2023-12-29,North Carolina,Fayetteville,3.002,3.425,3.818,3.793
2024-11-29,North Carolina,Fayetteville,2.813,3.259,3.635,3.405
2024-12-22,North Carolina,Fayetteville,2.825,3.257,3.684,3.376
2024-12-28,North Carolina,Fayetteville,2.807,3.251,3.651,3.362
2024-12-29,North Carolina,Fayetteville,2.789,3.219,3.643,3.358
2023-12-29,North Carolina,Goldsboro,2.946,3.463,3.850,4.000
2024-11-29,North Carolina,Goldsboro,2.820,3.311,3.691,3.437
2024-12-22,North Carolina,Goldsboro,2.805,3.289,3.676,3.314
2024-12-28,North Carolina,Goldsboro,2.812,3.300,3.691,3.274
2024-12-29,North Carolina,Goldsboro,2.794,3.279,3.670,3.270
2023-12-29,North Carolina,Greensboro,2.969,3.395,3.768,3.926
2024-11-29,North Carolina,Greensboro,2.893,3.352,3.737,3.477
2024-12-22,North Carolina,Greensboro,2.843,3.292,3.696,3.432
2024-12-28,North Carolina,Greensboro,2.850,3.310,3.698,3.424
2024-12-29,North Carolina,Greensboro,2.849,3.300,3.681,3.434
2023-12-29,North Carolina,Hickory-Lenoir-Morganton,2.910,3.363,3.758,3.888
2024-11-29,North Carolina,Hickory-Lenoir-Morganton,2.786,3.216,3.621,3.369
2024-12-22,North Carolina,Hickory-Lenoir-Morganton,2.754,3.198,3.597,3.359
2024-12-28,North Carolina,Hickory-Lenoir-Morganton,2.750,3.196,3.585,3.320
2024-12-29,North Carolina,Hickory-Lenoir-Morganton,2.742,3.181,3.581,3.321
2023-12-29,North Carolina,Jacksonville,2.964,3.375,3.759,3.870
2024-11-29,North Carolina,Jacksonville,2.781,3.193,3.608,3.406
2024-12-22,North Carolina,Jacksonville,2.773,3.151,3.575,3.314
2024-12-28,North Carolina,Jacksonville,2.746,3.157,3.546,3.329
2024-12-29,North Carolina,Jacksonville,2.724,3.137,3.530,3.341
2023-12-29,North Carolina,New Bern,2.879,3.256,3.666,3.871
2024-11-29,North Carolina,New Bern,2.794,3.202,3.612,3.334
2024-12-22,North Carolina,New Bern,2.806,3.198,3.594,3.296
2024-12-28,North Carolina,New Bern,2.759,3.189,3.557,3.303
2024-12-29,North Carolina,New Bern,2.759,3.194,3.561,3.308
2023-12-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.965,3.422,3.768,3.881
2024-11-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.812,3.305,3.597,3.370
2024-12-22,North Carolina,Norfolk-Virginia Beach-Newport News,2.826,3.167,3.646,3.324
2024-12-28,North Carolina,Norfolk-Virginia Beach-Newport News,2.855,3.125,3.593,3.318
2024-12-29,North Carolina,Norfolk-Virginia Beach-Newport News,2.864,3.200,3.608,3.324
2023-12-29,North Carolina,Raleigh,3.012,3.417,3.783,3.965
2024-11-29,North Carolina,Raleigh,2.912,3.338,3.701,3.545
2024-12-22,North Carolina,Raleigh,2.875,3.302,3.668,3.502
2024-12-28,North Carolina,Raleigh,2.879,3.305,3.667,3.505
2024-12-29,North Carolina,Raleigh,2.872,3.297,3.656,3.493
2023-12-29,North Carolina,Rocky Mount,2.908,3.345,3.702,3.844
2024-11-29,North Carolina,Rocky Mount,2.810,3.234,3.618,3.368
2024-12-22,North Carolina,Rocky Mount,2.814,3.239,3.635,3.336
2024-12-28,North Carolina,Rocky Mount,2.818,3.218,3.617,3.330
2024-12-29,North Carolina,Rocky Mount,2.810,3.224,3.609,3.322
2023-12-29,North Carolina,Wilmington,2.989,3.446,3.778,3.973
2024-11-29,North Carolina,Wilmington,2.829,3.263,3.659,3.420
2024-12-22,North Carolina,Wilmington,2.817,3.227,3.660,3.368
2024-12-28,North Carolina,Wilmington,2.796,3.225,3.662,3.368
