Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-05,Minnesota,Houston County,2.849,0.000,3.799,3.399
2023-12-05,Minnesota,Mankato,2.965,3.287,3.674,3.870
2024-11-05,Minnesota,Mankato,2.962,3.380,3.831,3.393
2024-11-28,Minnesota,Mankato,2.769,3.160,3.598,3.267
2024-12-04,Minnesota,Mankato,2.768,3.140,3.578,3.275
2024-12-05,Minnesota,Mankato,2.771,3.168,3.594,3.299
2023-12-05,Minnesota,Minneapolis-St. Paul (MN only),3.048,3.412,3.788,4.246
2024-11-05,Minnesota,Minneapolis-St. Paul (MN only),3.004,3.455,3.851,3.523
2024-11-28,Minnesota,Minneapolis-St. Paul (MN only),2.913,3.366,3.767,3.487
2024-12-04,Minnesota,Minneapolis-St. Paul (MN only),2.878,3.335,3.729,3.491
2024-12-05,Minnesota,Minneapolis-St. Paul (MN only),2.880,3.338,3.727,3.487
2023-12-05,Minnesota,Moorhead,3.002,3.249,3.687,4.323
2024-11-05,Minnesota,Moorhead,2.977,3.286,3.719,3.432
2024-11-28,Minnesota,Moorhead,2.829,3.128,3.507,3.474
2024-12-04,Minnesota,Moorhead,2.778,3.048,3.518,3.484
2024-12-05,Minnesota,Moorhead,2.762,3.059,3.470,3.455
2023-12-05,Minnesota,Polk County,2.959,3.218,3.640,3.997
2024-11-05,Minnesota,Polk County,2.898,3.085,3.267,3.453
2024-11-28,Minnesota,Polk County,2.716,3.029,3.254,3.339
2024-12-04,Minnesota,Polk County,2.700,2.917,3.323,3.362
2024-12-05,Minnesota,Polk County,2.703,2.917,3.262,3.377
2023-12-05,Minnesota,Rochester,3.049,3.386,3.843,4.087
2024-11-05,Minnesota,Rochester,3.067,3.641,3.957,3.401
2024-11-28,Minnesota,Rochester,2.869,3.416,3.759,3.369
2024-12-04,Minnesota,Rochester,2.862,3.448,3.748,3.368
2024-12-05,Minnesota,Rochester,2.866,3.448,3.744,3.365
2023-12-05,Minnesota,St. Cloud,2.918,3.294,3.695,4.049
2024-11-05,Minnesota,St. Cloud,2.896,3.302,3.738,3.336
2024-11-28,Minnesota,St. Cloud,2.794,3.243,3.647,3.313
2024-12-04,Minnesota,St. Cloud,2.746,3.175,3.596,3.279
2024-12-05,Minnesota,St. Cloud,2.748,3.166,3.639,3.257
2023-12-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.616,2.952,3.318,3.551
2024-11-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.580,2.981,3.325,3.059
2024-11-28,Mississippi,Biloxi-Gulfport-Pascagoula,2.517,2.909,3.268,3.053
2024-12-04,Mississippi,Biloxi-Gulfport-Pascagoula,2.566,2.974,3.348,3.097
2024-12-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.586,2.979,3.354,3.099
2023-12-05,Mississippi,Hattiesburg,2.744,3.185,3.530,3.773
2024-11-05,Mississippi,Hattiesburg,2.642,3.091,3.458,3.103
2024-11-28,Mississippi,Hattiesburg,2.573,2.989,3.373,3.064
2024-12-04,Mississippi,Hattiesburg,2.569,2.966,3.365,3.082
2024-12-05,Mississippi,Hattiesburg,2.569,2.964,3.373,3.091
2023-12-05,Mississippi,Jackson,2.703,3.084,3.410,3.696
2024-11-05,Mississippi,Jackson,2.654,3.054,3.425,3.091
2024-11-28,Mississippi,Jackson,2.638,3.034,3.395,3.105
2024-12-04,Mississippi,Jackson,2.649,3.071,3.416,3.118
2024-12-05,Mississippi,Jackson,2.655,3.072,3.430,3.119
2023-12-05,Mississippi,South Haven - Olive Branch,2.750,3.192,3.627,3.781
2024-11-05,Mississippi,South Haven - Olive Branch,2.644,3.139,3.518,3.251
2024-11-28,Mississippi,South Haven - Olive Branch,2.597,3.106,3.541,3.220
2024-12-04,Mississippi,South Haven - Olive Branch,2.606,3.133,3.497,3.236
2024-12-05,Mississippi,South Haven - Olive Branch,2.596,3.137,3.470,3.231
2023-12-05,Missouri,Cape Girardeau,2.898,3.234,3.558,3.970
2024-11-05,Missouri,Cape Girardeau,2.831,3.087,3.474,3.344
2024-11-28,Missouri,Cape Girardeau,2.762,3.037,3.365,3.293
2024-12-04,Missouri,Cape Girardeau,2.746,3.037,3.407,3.301
2024-12-05,Missouri,Cape Girardeau,2.744,2.999,3.407,3.308
2023-12-05,Missouri,Columbia,2.820,3.080,3.388,3.810
2024-11-05,Missouri,Columbia,2.844,3.235,3.424,3.243
2024-11-28,Missouri,Columbia,2.875,3.187,3.432,3.218
2024-12-04,Missouri,Columbia,2.880,3.205,3.415,3.217
2024-12-05,Missouri,Columbia,2.881,3.220,3.424,3.208
2023-12-05,Missouri,Jefferson City,2.941,3.254,3.597,3.842
2024-11-05,Missouri,Jefferson City,2.928,3.208,3.546,3.271
2024-11-28,Missouri,Jefferson City,2.831,3.145,3.429,3.222
2024-12-04,Missouri,Jefferson City,2.821,3.112,3.409,3.221
2024-12-05,Missouri,Jefferson City,2.814,3.096,3.405,3.209
2023-12-05,Missouri,Joplin,2.594,2.974,3.334,3.710
2024-11-05,Missouri,Joplin,2.659,3.068,3.370,3.132
2024-11-28,Missouri,Joplin,2.493,2.907,3.204,3.097
2024-12-04,Missouri,Joplin,2.532,2.925,3.231,3.075
2024-12-05,Missouri,Joplin,2.538,2.912,3.231,3.074
2023-12-05,Missouri,Kansas City (MO only),2.648,2.944,3.244,3.863
2024-11-05,Missouri,Kansas City (MO only),2.694,2.998,3.282,3.217
2024-11-28,Missouri,Kansas City (MO only),2.699,3.045,3.336,3.221
2024-12-04,Missouri,Kansas City (MO only),2.691,3.016,3.320,3.214
2024-12-05,Missouri,Kansas City (MO only),2.685,3.028,3.315,3.210
2023-12-05,Missouri,Springfield,2.684,3.022,3.339,3.851
2024-11-05,Missouri,Springfield,2.622,2.982,3.287,3.083
2024-11-28,Missouri,Springfield,2.517,2.837,3.148,3.066
2024-12-04,Missouri,Springfield,2.559,2.895,3.206,3.047
2024-12-05,Missouri,Springfield,2.575,2.903,3.221,3.043
2023-12-05,Missouri,St. Joseph,2.670,3.002,3.342,3.574
2024-11-05,Missouri,St. Joseph,2.745,3.098,3.382,3.191
2024-11-28,Missouri,St. Joseph,2.598,2.950,3.246,3.130
2024-12-04,Missouri,St. Joseph,2.583,2.956,3.279,3.132
2024-12-05,Missouri,St. Joseph,2.583,2.950,3.260,3.130
2023-12-05,Missouri,St. Louis (MO only),2.873,3.210,3.513,3.801
2024-11-05,Missouri,St. Louis (MO only),2.725,3.103,3.394,3.114
2024-11-28,Missouri,St. Louis (MO only),2.834,3.200,3.493,3.139
2024-12-04,Missouri,St. Louis (MO only),2.807,3.176,3.471,3.128
2024-12-05,Missouri,St. Louis (MO only),2.798,3.173,3.465,3.129
2023-12-05,Montana,Billings,3.155,3.477,3.792,3.815
2024-11-05,Montana,Billings,3.022,3.365,3.717,3.475
2024-11-28,Montana,Billings,2.878,3.217,3.567,3.307
2024-12-04,Montana,Billings,2.849,3.196,3.547,3.288
2024-12-05,Montana,Billings,2.835,3.182,3.530,3.265
2023-12-05,Montana,Great Falls,3.060,3.364,3.597,3.891
2024-11-05,Montana,Great Falls,3.099,3.454,3.698,3.486
2024-11-28,Montana,Great Falls,2.817,3.119,3.469,3.359
2024-12-04,Montana,Great Falls,2.799,3.130,3.408,3.313
2024-12-05,Montana,Great Falls,2.797,3.131,3.433,3.303
2023-12-05,Montana,Missoula,3.112,3.398,3.618,3.938
2024-11-05,Montana,Missoula,3.124,3.398,3.715,3.524
2024-11-28,Montana,Missoula,2.939,3.232,3.491,3.382
2024-12-04,Montana,Missoula,2.908,3.217,3.441,3.351
2024-12-05,Montana,Missoula,2.885,3.180,3.461,3.339
2023-12-05,Nebraska,Columbus,2.878,2.992,3.524,4.062
2024-11-05,Nebraska,Columbus,2.682,2.857,3.457,3.421
2024-11-28,Nebraska,Columbus,2.539,2.696,3.051,3.247
2024-12-04,Nebraska,Columbus,2.531,2.735,3.281,3.282
2024-12-05,Nebraska,Columbus,2.522,2.657,3.296,3.293
2023-12-05,Nebraska,Grand Island,3.031,3.241,3.635,3.866
2024-11-05,Nebraska,Grand Island,2.954,3.069,3.563,3.269
2024-11-28,Nebraska,Grand Island,2.859,3.005,3.558,3.224
2024-12-04,Nebraska,Grand Island,2.835,2.955,3.485,3.230
2024-12-05,Nebraska,Grand Island,2.821,2.955,3.452,3.204
2023-12-05,Nebraska,Kearney,3.183,3.319,4.092,4.087
2024-11-05,Nebraska,Kearney,3.105,3.235,3.899,3.295
2024-11-28,Nebraska,Kearney,2.944,3.146,3.599,3.191
2024-12-04,Nebraska,Kearney,2.890,3.182,3.732,3.151
2024-12-05,Nebraska,Kearney,2.917,3.096,3.728,3.201
2023-12-05,Nebraska,Lincoln,3.228,3.377,3.999,4.164
2024-11-05,Nebraska,Lincoln,3.020,3.212,3.745,3.315
2024-11-28,Nebraska,Lincoln,2.842,3.070,3.603,3.208
2024-12-04,Nebraska,Lincoln,2.827,3.073,3.586,3.191
2024-12-05,Nebraska,Lincoln,2.822,3.087,3.597,3.195
2023-12-05,Nebraska,Norfolk,2.909,3.298,3.773,3.802
2024-11-05,Nebraska,Norfolk,2.778,3.130,3.473,3.223
2024-11-28,Nebraska,Norfolk,2.711,3.078,3.550,3.311
2024-12-04,Nebraska,Norfolk,2.685,3.138,3.464,3.305
2024-12-05,Nebraska,Norfolk,2.678,3.090,3.504,3.201
2023-12-05,Nebraska,North Platte,3.398,3.345,3.779,3.558
2024-11-05,Nebraska,North Platte,3.214,3.319,3.687,3.204
2024-11-28,Nebraska,North Platte,3.157,3.163,3.517,3.151
2024-12-04,Nebraska,North Platte,3.120,3.186,3.555,3.111
2024-12-05,Nebraska,North Platte,3.111,3.184,3.555,3.151
2023-12-05,Nebraska,Omaha (NE only),2.743,3.079,3.481,3.962
2024-11-05,Nebraska,Omaha (NE only),2.731,3.047,3.469,3.192
2024-11-28,Nebraska,Omaha (NE only),2.564,2.928,3.321,3.124
2024-12-04,Nebraska,Omaha (NE only),2.614,2.904,3.372,3.112
2024-12-05,Nebraska,Omaha (NE only),2.625,2.945,3.375,3.114
2023-12-05,Nevada,Las Vegas (NV only),4.069,4.356,4.593,4.606
2024-11-05,Nevada,Las Vegas (NV only),3.717,4.058,4.312,3.729
2024-11-28,Nevada,Las Vegas (NV only),3.666,3.996,4.243,3.721
2024-12-04,Nevada,Las Vegas (NV only),3.644,3.976,4.229,3.707
2024-12-05,Nevada,Las Vegas (NV only),3.637,3.974,4.231,3.704
2023-12-05,Nevada,Reno,4.526,4.761,4.926,4.565
2024-11-05,Nevada,Reno,4.225,4.419,4.627,3.909
2024-11-28,Nevada,Reno,4.052,4.240,4.424,3.795
2024-12-04,Nevada,Reno,4.022,4.192,4.386,3.806
2024-12-05,Nevada,Reno,4.003,4.188,4.355,3.796
2023-12-05,New Hampshire,Manchester,3.242,3.811,4.226,4.256
2024-11-05,New Hampshire,Manchester,2.989,3.622,3.990,3.740
2024-11-28,New Hampshire,Manchester,2.982,3.622,3.998,3.741
2024-12-04,New Hampshire,Manchester,2.971,3.618,3.990,3.709
2024-12-05,New Hampshire,Manchester,2.973,3.610,3.992,3.708
2023-12-05,New Hampshire,Portsmouth-Rochester (NH only),3.117,3.596,4.020,4.216
2024-11-05,New Hampshire,Portsmouth-Rochester (NH only),2.901,3.432,3.879,3.674
2024-11-28,New Hampshire,Portsmouth-Rochester (NH only),2.920,3.469,3.869,3.676
2024-12-04,New Hampshire,Portsmouth-Rochester (NH only),2.889,3.435,3.865,3.660
2024-12-05,New Hampshire,Portsmouth-Rochester (NH only),2.893,3.428,3.869,3.651
2023-12-05,New Jersey,Atlantic City,3.255,3.771,3.975,4.268
2024-11-05,New Jersey,Atlantic City,2.920,3.484,3.721,3.468
2024-11-28,New Jersey,Atlantic City,2.967,3.474,3.675,3.409
2024-12-04,New Jersey,Atlantic City,2.939,3.447,3.657,3.404
2024-12-05,New Jersey,Atlantic City,2.934,3.435,3.636,3.412
2023-12-05,New Jersey,Bergen-Passaic,3.238,3.884,4.223,4.348
2024-11-05,New Jersey,Bergen-Passaic,2.932,3.570,3.825,3.461
2024-11-28,New Jersey,Bergen-Passaic,2.986,3.610,3.863,3.457
2024-12-04,New Jersey,Bergen-Passaic,2.973,3.608,3.842,3.458
2024-12-05,New Jersey,Bergen-Passaic,2.971,3.629,3.850,3.461
2023-12-05,New Jersey,Cape May,3.386,3.876,4.151,4.425
2024-11-05,New Jersey,Cape May,3.016,3.524,3.733,3.594
2024-11-28,New Jersey,Cape May,3.057,3.476,3.671,3.526
2024-12-04,New Jersey,Cape May,3.022,3.454,3.660,3.507
2024-12-05,New Jersey,Cape May,3.023,3.485,3.657,3.501
2023-12-05,New Jersey,Middlesex-Somerset-Hunterdon,3.269,3.877,4.162,4.259
2024-11-05,New Jersey,Middlesex-Somerset-Hunterdon,2.921,3.496,3.804,3.422
2024-11-28,New Jersey,Middlesex-Somerset-Hunterdon,3.009,3.581,3.841,3.432
2024-12-04,New Jersey,Middlesex-Somerset-Hunterdon,2.988,3.558,3.837,3.402
2024-12-05,New Jersey,Middlesex-Somerset-Hunterdon,2.981,3.554,3.828,3.398
2023-12-05,New Jersey,Monmouth-Ocean,3.283,3.903,4.148,4.342
2024-11-05,New Jersey,Monmouth-Ocean,2.936,3.509,3.771,3.509
2024-11-28,New Jersey,Monmouth-Ocean,3.020,3.578,3.799,3.491
2024-12-04,New Jersey,Monmouth-Ocean,2.985,3.530,3.761,3.455
2024-12-05,New Jersey,Monmouth-Ocean,2.972,3.520,3.743,3.459
2023-12-05,New Jersey,Newark,3.293,3.981,4.295,4.371
2024-11-05,New Jersey,Newark,2.972,3.573,3.895,3.524
2024-11-28,New Jersey,Newark,3.031,3.668,3.952,3.534
2024-12-04,New Jersey,Newark,3.005,3.637,3.919,3.506
2024-12-05,New Jersey,Newark,3.005,3.612,3.892,3.492
2023-12-05,New Jersey,Parsippany-Troy Hills,3.249,3.895,4.154,4.324
2024-11-05,New Jersey,Parsippany-Troy Hills,2.904,3.512,3.719,3.496
2024-11-28,New Jersey,Parsippany-Troy Hills,2.973,3.581,3.819,3.467
2024-12-04,New Jersey,Parsippany-Troy Hills,2.958,3.555,3.813,3.465
2024-12-05,New Jersey,Parsippany-Troy Hills,2.949,3.532,3.803,3.456
2023-12-05,New Jersey,Philadelphia (NJ Only),3.180,3.722,3.944,4.225
2024-11-05,New Jersey,Philadelphia (NJ Only),2.866,3.450,3.662,3.421
2024-11-28,New Jersey,Philadelphia (NJ Only),2.944,3.460,3.654,3.401
2024-12-04,New Jersey,Philadelphia (NJ Only),2.915,3.450,3.632,3.388
2024-12-05,New Jersey,Philadelphia (NJ Only),2.908,3.437,3.637,3.385
2023-12-05,New Jersey,Trenton,3.269,3.838,4.169,4.307
2024-11-05,New Jersey,Trenton,2.917,3.534,3.820,3.547
2024-11-28,New Jersey,Trenton,2.987,3.567,3.914,3.505
2024-12-04,New Jersey,Trenton,2.955,3.563,3.859,3.493
2024-12-05,New Jersey,Trenton,2.952,3.538,3.863,3.462
2023-12-05,New Jersey,Vineland,3.191,3.713,3.913,4.242
2024-11-05,New Jersey,Vineland,2.908,3.430,3.586,3.433
2024-11-28,New Jersey,Vineland,2.948,3.480,3.603,3.450
2024-12-04,New Jersey,Vineland,2.928,3.415,3.589,3.430
2024-12-05,New Jersey,Vineland,2.926,3.405,3.559,3.435
2023-12-05,New Jersey,Warren County,3.138,3.723,4.029,4.139
2024-11-05,New Jersey,Warren County,2.832,3.429,3.739,3.480
2024-11-28,New Jersey,Warren County,2.949,3.510,3.829,3.424
2024-12-04,New Jersey,Warren County,2.921,3.502,3.779,3.385
2024-12-05,New Jersey,Warren County,2.904,3.508,3.781,3.387
2023-12-05,New Mexico,Albuquerque,2.892,3.324,3.617,3.919
2024-11-05,New Mexico,Albuquerque,2.805,3.229,3.554,3.194
2024-11-28,New Mexico,Albuquerque,2.758,3.184,3.504,3.273
2024-12-04,New Mexico,Albuquerque,2.666,3.113,3.414,3.226
2024-12-05,New Mexico,Albuquerque,2.720,3.160,3.458,3.243
2023-12-05,New Mexico,Farmington,3.786,4.105,4.399,4.499
2024-11-05,New Mexico,Farmington,3.297,3.612,3.903,3.537
2024-11-28,New Mexico,Farmington,3.029,3.331,3.637,3.345
2024-12-04,New Mexico,Farmington,2.974,3.273,3.558,3.266
2024-12-05,New Mexico,Farmington,2.933,3.231,3.520,3.247
2023-12-05,New Mexico,Las Cruces,2.859,3.297,3.578,3.883
2024-11-05,New Mexico,Las Cruces,2.883,3.323,3.640,3.188
2024-11-28,New Mexico,Las Cruces,2.785,3.264,3.567,3.315
2024-12-04,New Mexico,Las Cruces,2.696,3.160,3.445,3.269
2024-12-05,New Mexico,Las Cruces,2.740,3.222,3.517,3.292
2023-12-05,New Mexico,Santa Fe,2.904,3.314,3.598,4.204
2024-11-05,New Mexico,Santa Fe,2.724,3.139,3.443,3.260
2024-11-28,New Mexico,Santa Fe,2.793,3.222,3.525,3.291
2024-12-04,New Mexico,Santa Fe,2.738,3.180,3.509,3.257
2024-12-05,New Mexico,Santa Fe,2.752,3.202,3.537,3.256
2023-12-05,New York,Albany-Schenectady-Troy,3.476,4.047,4.473,4.450
2024-11-05,New York,Albany-Schenectady-Troy,3.142,3.689,4.138,3.780
2024-11-28,New York,Albany-Schenectady-Troy,3.094,3.634,4.092,3.723
2024-12-04,New York,Albany-Schenectady-Troy,3.087,3.632,4.087,3.724
2024-12-05,New York,Albany-Schenectady-Troy,3.088,3.634,4.087,3.717
2023-12-05,New York,Batavia,3.563,4.059,4.388,4.616
2024-11-05,New York,Batavia,3.308,3.859,4.191,4.019
2024-11-28,New York,Batavia,3.258,3.738,4.202,3.966
2024-12-04,New York,Batavia,3.246,3.750,4.072,3.981
2024-12-05,New York,Batavia,3.241,3.753,4.083,3.973
2023-12-05,New York,Binghamton,3.629,4.050,4.444,4.614
2024-11-05,New York,Binghamton,3.201,3.677,4.035,3.985
2024-11-28,New York,Binghamton,3.137,3.604,3.983,3.946
2024-12-04,New York,Binghamton,3.132,3.587,3.985,3.939
2024-12-05,New York,Binghamton,3.133,3.591,3.989,3.936
2023-12-05,New York,Buffalo-Niagara Falls,3.631,4.028,4.397,4.628
2024-11-05,New York,Buffalo-Niagara Falls,3.257,3.731,4.097,4.011
2024-11-28,New York,Buffalo-Niagara Falls,3.189,3.662,4.055,3.992
2024-12-04,New York,Buffalo-Niagara Falls,3.177,3.654,4.042,3.978
2024-12-05,New York,Buffalo-Niagara Falls,3.177,3.642,4.048,3.973
2023-12-05,New York,Dutchess-Putnam County,3.494,4.143,4.502,4.493
2024-11-05,New York,Dutchess-Putnam County,3.186,3.829,4.173,3.722
2024-11-28,New York,Dutchess-Putnam County,3.142,3.738,4.102,3.700
2024-12-04,New York,Dutchess-Putnam County,3.134,3.754,4.106,3.683
2024-12-05,New York,Dutchess-Putnam County,3.133,3.744,4.094,3.677
2023-12-05,New York,Elmira,3.265,3.659,3.997,4.453
2024-11-05,New York,Elmira,3.127,3.546,3.859,3.751
2024-11-28,New York,Elmira,3.124,3.531,3.859,3.757
2024-12-04,New York,Elmira,3.123,3.523,3.875,3.752
2024-12-05,New York,Elmira,3.121,3.516,3.867,3.743
2023-12-05,New York,Glens Falls,3.565,4.027,4.488,4.474
2024-11-05,New York,Glens Falls,3.270,3.772,4.229,3.781
2024-11-28,New York,Glens Falls,3.233,3.715,4.168,3.755
2024-12-04,New York,Glens Falls,3.223,3.711,4.147,3.744
2024-12-05,New York,Glens Falls,3.217,3.722,4.160,3.739
2023-12-05,New York,Ithaca,3.582,4.011,4.362,4.629
2024-11-05,New York,Ithaca,3.376,3.806,4.217,3.963
2024-11-28,New York,Ithaca,3.365,3.803,4.217,3.958
2024-12-04,New York,Ithaca,3.363,3.800,4.163,3.960
2024-12-05,New York,Ithaca,3.361,3.807,4.173,3.956
2023-12-05,New York,Kingston,3.341,3.809,4.263,4.364
2024-11-05,New York,Kingston,3.083,3.630,4.002,3.678
2024-11-28,New York,Kingston,3.045,3.620,4.016,3.681
2024-12-04,New York,Kingston,3.049,3.626,4.014,3.667
2024-12-05,New York,Kingston,3.050,3.591,4.047,3.660
2023-12-05,New York,Nassau-Suffolk,3.371,3.937,4.272,4.541
2024-11-05,New York,Nassau-Suffolk,3.000,3.510,3.867,3.720
2024-11-28,New York,Nassau-Suffolk,3.013,3.529,3.872,3.725
2024-12-04,New York,Nassau-Suffolk,3.014,3.520,3.861,3.720
2024-12-05,New York,Nassau-Suffolk,3.014,3.513,3.855,3.724
2023-12-05,New York,New York,3.556,4.023,4.420,4.838
2024-11-05,New York,New York,3.091,3.575,3.975,4.075
2024-11-28,New York,New York,3.110,3.602,3.984,4.063
2024-12-04,New York,New York,3.110,3.602,3.975,4.044
2024-12-05,New York,New York,3.107,3.601,3.969,4.044
2023-12-05,New York,Rochester,3.617,4.040,4.409,4.634
2024-11-05,New York,Rochester,3.313,3.780,4.163,4.096
2024-11-28,New York,Rochester,3.267,3.744,4.127,4.078
2024-12-04,New York,Rochester,3.257,3.736,4.100,4.075
2024-12-05,New York,Rochester,3.258,3.731,4.106,4.064
2023-12-05,New York,Syracuse,3.551,3.984,4.364,4.554
2024-11-05,New York,Syracuse,3.206,3.671,4.093,3.943
2024-11-28,New York,Syracuse,3.184,3.648,4.027,3.917
2024-12-04,New York,Syracuse,3.162,3.637,4.014,3.906
2024-12-05,New York,Syracuse,3.158,3.623,4.012,3.899
2023-12-05,New York,Utica-Rome,3.603,4.065,4.529,4.568
2024-11-05,New York,Utica-Rome,3.331,3.857,4.291,3.858
2024-11-28,New York,Utica-Rome,3.333,3.844,4.261,3.854
2024-12-04,New York,Utica-Rome,3.322,3.849,4.245,3.866
2024-12-05,New York,Utica-Rome,3.329,3.836,4.278,3.830
2023-12-05,New York,Watertown-Fort Drum,3.486,3.880,4.357,4.541
2024-11-05,New York,Watertown-Fort Drum,3.146,3.592,3.981,3.983
2024-11-28,New York,Watertown-Fort Drum,3.166,3.607,4.028,3.920
2024-12-04,New York,Watertown-Fort Drum,3.145,3.568,4.019,3.910
2024-12-05,New York,Watertown-Fort Drum,3.145,3.583,3.976,3.911
2023-12-05,New York,White Plains,3.634,4.277,4.618,4.673
2024-11-05,New York,White Plains,3.275,3.930,4.270,4.029
2024-11-28,New York,White Plains,3.254,3.889,4.242,3.975
2024-12-04,New York,White Plains,3.246,3.876,4.256,3.992
2024-12-05,New York,White Plains,3.248,3.884,4.235,4.002
2023-12-05,North Carolina,Asheville,3.206,3.646,4.035,4.174
2024-11-05,North Carolina,Asheville,2.921,3.375,3.736,3.534
2024-11-28,North Carolina,Asheville,2.895,3.333,3.715,3.493
2024-12-04,North Carolina,Asheville,2.878,3.309,3.670,3.482
2024-12-05,North Carolina,Asheville,2.879,3.321,3.690,3.472
2023-12-05,North Carolina,Burlington,3.004,3.428,3.813,4.090
2024-11-05,North Carolina,Burlington,2.918,3.374,3.766,3.541
2024-11-28,North Carolina,Burlington,2.891,3.312,3.738,3.498
2024-12-04,North Carolina,Burlington,2.851,3.311,3.689,3.484
2024-12-05,North Carolina,Burlington,2.896,3.367,3.742,3.468
2023-12-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),3.010,3.443,3.805,4.081
2024-11-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.912,3.345,3.713,3.417
2024-11-28,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.886,3.333,3.692,3.400
2024-12-04,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.863,3.318,3.675,3.386
2024-12-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.883,3.345,3.698,3.393
2023-12-05,North Carolina,Durham-Chapel Hill,3.142,3.570,3.943,4.190
2024-11-05,North Carolina,Durham-Chapel Hill,3.033,3.465,3.836,3.607
2024-11-28,North Carolina,Durham-Chapel Hill,2.998,3.432,3.809,3.565
2024-12-04,North Carolina,Durham-Chapel Hill,2.983,3.412,3.795,3.562
2024-12-05,North Carolina,Durham-Chapel Hill,3.003,3.438,3.799,3.563
2023-12-05,North Carolina,Fayetteville,2.964,3.365,3.760,3.913
2024-11-05,North Carolina,Fayetteville,2.837,3.260,3.693,3.399
2024-11-28,North Carolina,Fayetteville,2.827,3.279,3.664,3.400
2024-12-04,North Carolina,Fayetteville,2.748,3.187,3.604,3.427
2024-12-05,North Carolina,Fayetteville,2.850,3.314,3.711,3.399
2023-12-05,North Carolina,Goldsboro,3.002,3.507,3.902,4.071
2024-11-05,North Carolina,Goldsboro,2.840,3.321,3.722,3.410
2024-11-28,North Carolina,Goldsboro,2.823,3.320,3.697,3.444
2024-12-04,North Carolina,Goldsboro,2.732,3.245,3.624,3.370
2024-12-05,North Carolina,Goldsboro,2.854,3.386,3.778,3.364
2023-12-05,North Carolina,Greensboro,3.022,3.451,3.832,4.108
2024-11-05,North Carolina,Greensboro,2.939,3.396,3.801,3.484
2024-11-28,North Carolina,Greensboro,2.898,3.354,3.748,3.481
2024-12-04,North Carolina,Greensboro,2.857,3.327,3.732,3.465
2024-12-05,North Carolina,Greensboro,2.882,3.354,3.750,3.454
2023-12-05,North Carolina,Hickory-Lenoir-Morganton,2.969,3.408,3.794,4.020
2024-11-05,North Carolina,Hickory-Lenoir-Morganton,2.812,3.237,3.639,3.386
2024-11-28,North Carolina,Hickory-Lenoir-Morganton,2.792,3.220,3.615,3.382
2024-12-04,North Carolina,Hickory-Lenoir-Morganton,2.765,3.214,3.598,3.365
2024-12-05,North Carolina,Hickory-Lenoir-Morganton,2.788,3.234,3.637,3.363
2023-12-05,North Carolina,Jacksonville,2.961,3.364,3.753,3.966
2024-11-05,North Carolina,Jacksonville,2.789,3.188,3.594,3.337
2024-11-28,North Carolina,Jacksonville,2.801,3.206,3.614,3.399
2024-12-04,North Carolina,Jacksonville,2.724,3.139,3.550,3.346
2024-12-05,North Carolina,Jacksonville,2.837,3.250,3.633,3.327
2023-12-05,North Carolina,New Bern,2.906,3.305,3.729,4.043
2024-11-05,North Carolina,New Bern,2.829,3.243,3.644,3.307
2024-11-28,North Carolina,New Bern,2.798,3.209,3.613,3.344
2024-12-04,North Carolina,New Bern,2.751,3.177,3.575,3.313
2024-12-05,North Carolina,New Bern,2.828,3.230,3.618,3.288
2023-12-05,North Carolina,Norfolk-Virginia Beach-Newport News,3.043,3.406,3.838,4.055
2024-11-05,North Carolina,Norfolk-Virginia Beach-Newport News,2.910,3.334,3.747,3.341
2024-11-28,North Carolina,Norfolk-Virginia Beach-Newport News,2.898,3.286,3.607,3.356
2024-12-04,North Carolina,Norfolk-Virginia Beach-Newport News,2.900,3.234,3.616,3.315
2024-12-05,North Carolina,Norfolk-Virginia Beach-Newport News,2.910,3.208,3.631,3.351
2023-12-05,North Carolina,Raleigh,3.046,3.461,3.813,4.116
2024-11-05,North Carolina,Raleigh,2.944,3.380,3.731,3.578
2024-11-28,North Carolina,Raleigh,2.916,3.352,3.721,3.539
2024-12-04,North Carolina,Raleigh,2.874,3.317,3.685,3.530
2024-12-05,North Carolina,Raleigh,2.922,3.357,3.728,3.529
2023-12-05,North Carolina,Rocky Mount,3.010,3.394,3.775,4.013
2024-11-05,North Carolina,Rocky Mount,2.841,3.265,3.665,3.376
2024-11-28,North Carolina,Rocky Mount,2.824,3.246,3.636,3.367
2024-12-04,North Carolina,Rocky Mount,2.759,3.161,3.578,3.361
2024-12-05,North Carolina,Rocky Mount,2.840,3.253,3.675,3.363
2023-12-05,North Carolina,Wilmington,2.982,3.406,3.799,4.019
2024-11-05,North Carolina,Wilmington,2.836,3.282,3.680,3.462
2024-11-28,North Carolina,Wilmington,2.828,3.260,3.675,3.418
2024-12-04,North Carolina,Wilmington,2.778,3.243,3.650,3.411
