Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-12,Minnesota,Mankato,2.773,3.189,3.632,3.307
2023-12-12,Minnesota,Minneapolis-St. Paul (MN only),2.958,3.313,3.694,4.172
2024-11-12,Minnesota,Minneapolis-St. Paul (MN only),2.985,3.426,3.836,3.520
2024-12-05,Minnesota,Minneapolis-St. Paul (MN only),2.880,3.338,3.727,3.487
2024-12-11,Minnesota,Minneapolis-St. Paul (MN only),2.882,3.328,3.733,3.477
2024-12-12,Minnesota,Minneapolis-St. Paul (MN only),2.892,3.341,3.743,3.477
2023-12-12,Minnesota,Moorhead,2.989,3.293,3.632,4.167
2024-11-12,Minnesota,Moorhead,2.964,3.366,3.729,3.436
2024-12-05,Minnesota,Moorhead,2.762,3.059,3.470,3.455
2024-12-11,Minnesota,Moorhead,2.703,3.007,3.485,3.481
2024-12-12,Minnesota,Moorhead,2.743,2.990,3.536,3.507
2023-12-12,Minnesota,Polk County,2.930,3.238,3.636,3.972
2024-11-12,Minnesota,Polk County,2.797,2.981,3.429,3.342
2024-12-05,Minnesota,Polk County,2.703,2.917,3.262,3.377
2024-12-11,Minnesota,Polk County,2.698,2.873,3.253,3.382
2024-12-12,Minnesota,Polk County,2.706,2.873,3.187,3.382
2023-12-12,Minnesota,Rochester,2.990,3.344,3.783,3.982
2024-11-12,Minnesota,Rochester,3.001,3.581,3.898,3.392
2024-12-05,Minnesota,Rochester,2.866,3.448,3.744,3.365
2024-12-11,Minnesota,Rochester,2.843,3.441,3.729,3.368
2024-12-12,Minnesota,Rochester,2.826,3.420,3.716,3.369
2023-12-12,Minnesota,St. Cloud,2.858,3.233,3.647,3.851
2024-11-12,Minnesota,St. Cloud,2.819,3.216,3.666,3.330
2024-12-05,Minnesota,St. Cloud,2.748,3.166,3.639,3.257
2024-12-11,Minnesota,St. Cloud,2.728,3.153,3.593,3.216
2024-12-12,Minnesota,St. Cloud,2.733,3.132,3.570,3.229
2023-12-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.542,2.906,3.244,3.435
2024-11-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.646,3.042,3.392,3.127
2024-12-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.586,2.979,3.354,3.099
2024-12-11,Mississippi,Biloxi-Gulfport-Pascagoula,2.509,2.864,3.249,3.049
2024-12-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.526,2.906,3.292,3.059
2023-12-12,Mississippi,Hattiesburg,2.659,3.089,3.494,3.707
2024-11-12,Mississippi,Hattiesburg,2.619,3.052,3.397,3.085
2024-12-05,Mississippi,Hattiesburg,2.569,2.964,3.373,3.091
2024-12-11,Mississippi,Hattiesburg,2.543,2.929,3.345,3.058
2024-12-12,Mississippi,Hattiesburg,2.531,2.919,3.330,3.040
2023-12-12,Mississippi,Jackson,2.620,3.005,3.346,3.629
2024-11-12,Mississippi,Jackson,2.679,3.077,3.447,3.104
2024-12-05,Mississippi,Jackson,2.655,3.072,3.430,3.119
2024-12-11,Mississippi,Jackson,2.636,3.051,3.409,3.122
2024-12-12,Mississippi,Jackson,2.639,3.054,3.405,3.106
2023-12-12,Mississippi,South Haven - Olive Branch,2.684,3.129,3.565,3.705
2024-11-12,Mississippi,South Haven - Olive Branch,2.679,3.227,3.581,3.283
2024-12-05,Mississippi,South Haven - Olive Branch,2.596,3.137,3.470,3.231
2024-12-11,Mississippi,South Haven - Olive Branch,2.570,3.108,3.398,3.216
2024-12-12,Mississippi,South Haven - Olive Branch,2.563,3.094,3.460,3.198
2023-12-12,Missouri,Cape Girardeau,2.841,3.174,3.598,3.917
2024-11-12,Missouri,Cape Girardeau,2.782,3.042,3.429,3.318
2024-12-05,Missouri,Cape Girardeau,2.744,2.999,3.407,3.308
2024-12-11,Missouri,Cape Girardeau,2.686,2.953,3.255,3.268
2024-12-12,Missouri,Cape Girardeau,2.678,2.949,3.254,3.278
2023-12-12,Missouri,Columbia,2.732,3.053,3.302,3.719
2024-11-12,Missouri,Columbia,2.809,3.170,3.343,3.211
2024-12-05,Missouri,Columbia,2.881,3.220,3.424,3.208
2024-12-11,Missouri,Columbia,2.856,3.222,3.392,3.195
2024-12-12,Missouri,Columbia,2.835,3.194,3.374,3.196
2023-12-12,Missouri,Jefferson City,2.856,3.150,3.497,3.756
2024-11-12,Missouri,Jefferson City,2.884,3.155,3.496,3.256
2024-12-05,Missouri,Jefferson City,2.814,3.096,3.405,3.209
2024-12-11,Missouri,Jefferson City,2.794,3.073,3.394,3.193
2024-12-12,Missouri,Jefferson City,2.788,3.053,3.364,3.190
2023-12-12,Missouri,Joplin,2.533,2.906,3.225,3.567
2024-11-12,Missouri,Joplin,2.636,3.029,3.356,3.096
2024-12-05,Missouri,Joplin,2.538,2.912,3.231,3.074
2024-12-11,Missouri,Joplin,2.481,2.881,3.176,3.047
2024-12-12,Missouri,Joplin,2.477,2.866,3.182,3.055
2023-12-12,Missouri,Kansas City (MO only),2.563,2.860,3.165,3.716
2024-11-12,Missouri,Kansas City (MO only),2.664,2.958,3.250,3.186
2024-12-05,Missouri,Kansas City (MO only),2.685,3.028,3.315,3.210
2024-12-11,Missouri,Kansas City (MO only),2.672,3.012,3.302,3.191
2024-12-12,Missouri,Kansas City (MO only),2.671,3.022,3.314,3.188
2023-12-12,Missouri,Springfield,2.582,2.916,3.252,3.713
2024-11-12,Missouri,Springfield,2.519,2.859,3.160,3.045
2024-12-05,Missouri,Springfield,2.575,2.903,3.221,3.043
2024-12-11,Missouri,Springfield,2.543,2.872,3.186,3.017
2024-12-12,Missouri,Springfield,2.534,2.881,3.179,3.013
2023-12-12,Missouri,St. Joseph,2.589,2.927,3.259,3.376
2024-11-12,Missouri,St. Joseph,2.696,3.096,3.340,3.136
2024-12-05,Missouri,St. Joseph,2.583,2.950,3.260,3.130
2024-12-11,Missouri,St. Joseph,2.572,2.944,3.238,3.111
2024-12-12,Missouri,St. Joseph,2.565,2.923,3.207,3.117
2023-12-12,Missouri,St. Louis (MO only),2.807,3.141,3.444,3.712
2024-11-12,Missouri,St. Louis (MO only),2.711,3.088,3.379,3.099
2024-12-05,Missouri,St. Louis (MO only),2.798,3.173,3.465,3.129
2024-12-11,Missouri,St. Louis (MO only),2.747,3.122,3.415,3.107
2024-12-12,Missouri,St. Louis (MO only),2.735,3.106,3.406,3.103
2023-12-12,Montana,Billings,3.005,3.317,3.647,3.619
2024-11-12,Montana,Billings,3.010,3.367,3.708,3.413
2024-12-05,Montana,Billings,2.835,3.182,3.530,3.265
2024-12-11,Montana,Billings,2.782,3.146,3.448,3.129
2024-12-12,Montana,Billings,2.771,3.118,3.439,3.117
2023-12-12,Montana,Great Falls,2.957,3.228,3.502,3.789
2024-11-12,Montana,Great Falls,2.981,3.309,3.569,3.453
2024-12-05,Montana,Great Falls,2.797,3.131,3.433,3.303
2024-12-11,Montana,Great Falls,2.772,3.093,3.394,3.247
2024-12-12,Montana,Great Falls,2.764,3.108,3.373,3.220
2023-12-12,Montana,Missoula,3.015,3.289,3.525,3.738
2024-11-12,Montana,Missoula,3.058,3.348,3.587,3.510
2024-12-05,Montana,Missoula,2.885,3.180,3.461,3.339
2024-12-11,Montana,Missoula,2.793,3.076,3.358,3.196
2024-12-12,Montana,Missoula,2.789,3.064,3.347,3.158
2023-12-12,Nebraska,Columbus,2.799,2.909,3.539,3.838
2024-11-12,Nebraska,Columbus,2.677,2.874,3.277,3.391
2024-12-05,Nebraska,Columbus,2.522,2.657,3.296,3.293
2024-12-11,Nebraska,Columbus,2.579,2.714,3.189,3.211
2024-12-12,Nebraska,Columbus,2.591,2.714,3.236,3.269
2023-12-12,Nebraska,Grand Island,2.927,3.188,3.588,3.714
2024-11-12,Nebraska,Grand Island,2.920,3.074,3.610,3.256
2024-12-05,Nebraska,Grand Island,2.821,2.955,3.452,3.204
2024-12-11,Nebraska,Grand Island,2.818,2.946,3.474,3.187
2024-12-12,Nebraska,Grand Island,2.828,2.977,3.466,3.206
2023-12-12,Nebraska,Kearney,3.049,3.354,3.942,3.964
2024-11-12,Nebraska,Kearney,3.033,3.215,3.766,3.224
2024-12-05,Nebraska,Kearney,2.917,3.096,3.728,3.201
2024-12-11,Nebraska,Kearney,2.901,3.182,3.621,3.156
2024-12-12,Nebraska,Kearney,2.904,3.146,3.660,3.161
2023-12-12,Nebraska,Lincoln,3.233,3.371,4.081,3.985
2024-11-12,Nebraska,Lincoln,2.955,3.184,3.722,3.290
2024-12-05,Nebraska,Lincoln,2.822,3.087,3.597,3.195
2024-12-11,Nebraska,Lincoln,2.807,3.060,3.593,3.184
2024-12-12,Nebraska,Lincoln,2.801,3.031,3.589,3.176
2023-12-12,Nebraska,Norfolk,2.885,3.299,3.772,3.663
2024-11-12,Nebraska,Norfolk,2.777,3.078,3.540,3.176
2024-12-05,Nebraska,Norfolk,2.678,3.090,3.504,3.201
2024-12-11,Nebraska,Norfolk,2.674,3.059,3.491,3.197
2024-12-12,Nebraska,Norfolk,2.672,3.135,3.463,3.239
2023-12-12,Nebraska,North Platte,3.211,3.207,3.534,3.434
2024-11-12,Nebraska,North Platte,3.142,3.152,3.673,3.171
2024-12-05,Nebraska,North Platte,3.111,3.184,3.555,3.151
2024-12-11,Nebraska,North Platte,3.110,3.136,3.622,3.139
2024-12-12,Nebraska,North Platte,3.061,3.127,3.522,3.175
2023-12-12,Nebraska,Omaha (NE only),2.643,3.015,3.393,3.846
2024-11-12,Nebraska,Omaha (NE only),2.644,2.990,3.409,3.170
2024-12-05,Nebraska,Omaha (NE only),2.625,2.945,3.375,3.114
2024-12-11,Nebraska,Omaha (NE only),2.596,2.920,3.356,3.096
2024-12-12,Nebraska,Omaha (NE only),2.587,2.924,3.345,3.096
2023-12-12,Nevada,Las Vegas (NV only),3.989,4.278,4.515,4.477
2024-11-12,Nevada,Las Vegas (NV only),3.740,4.072,4.325,3.721
2024-12-05,Nevada,Las Vegas (NV only),3.637,3.974,4.231,3.704
2024-12-11,Nevada,Las Vegas (NV only),3.597,3.933,4.185,3.675
2024-12-12,Nevada,Las Vegas (NV only),3.610,3.936,4.189,3.671
2023-12-12,Nevada,Reno,4.470,4.713,4.881,4.458
2024-11-12,Nevada,Reno,4.191,4.360,4.559,3.864
2024-12-05,Nevada,Reno,4.003,4.188,4.355,3.796
2024-12-11,Nevada,Reno,3.968,4.139,4.330,3.760
2024-12-12,Nevada,Reno,3.960,4.118,4.333,3.764
2023-12-12,New Hampshire,Manchester,3.198,3.773,4.150,4.207
2024-11-12,New Hampshire,Manchester,2.972,3.601,4.010,3.727
2024-12-05,New Hampshire,Manchester,2.973,3.610,3.992,3.708
2024-12-11,New Hampshire,Manchester,2.969,3.591,4.000,3.703
2024-12-12,New Hampshire,Manchester,2.969,3.607,3.981,3.708
2023-12-12,New Hampshire,Portsmouth-Rochester (NH only),3.075,3.568,3.961,4.182
2024-11-12,New Hampshire,Portsmouth-Rochester (NH only),2.905,3.449,3.876,3.661
2024-12-05,New Hampshire,Portsmouth-Rochester (NH only),2.893,3.428,3.869,3.651
2024-12-11,New Hampshire,Portsmouth-Rochester (NH only),2.887,3.457,3.875,3.644
2024-12-12,New Hampshire,Portsmouth-Rochester (NH only),2.884,3.439,3.870,3.643
2023-12-12,New Jersey,Atlantic City,3.177,3.668,3.869,4.213
2024-11-12,New Jersey,Atlantic City,2.881,3.445,3.664,3.439
2024-12-05,New Jersey,Atlantic City,2.934,3.435,3.636,3.412
2024-12-11,New Jersey,Atlantic City,2.891,3.412,3.635,3.398
2024-12-12,New Jersey,Atlantic City,2.887,3.398,3.622,3.395
2023-12-12,New Jersey,Bergen-Passaic,3.174,3.819,4.142,4.247
2024-11-12,New Jersey,Bergen-Passaic,2.932,3.563,3.838,3.473
2024-12-05,New Jersey,Bergen-Passaic,2.971,3.629,3.850,3.461
2024-12-11,New Jersey,Bergen-Passaic,2.956,3.606,3.853,3.458
2024-12-12,New Jersey,Bergen-Passaic,2.954,3.586,3.845,3.454
2023-12-12,New Jersey,Cape May,3.231,3.727,3.998,4.365
2024-11-12,New Jersey,Cape May,3.021,3.521,3.816,3.518
2024-12-05,New Jersey,Cape May,3.023,3.485,3.657,3.501
2024-12-11,New Jersey,Cape May,2.951,3.405,3.689,3.492
2024-12-12,New Jersey,Cape May,2.939,3.440,3.692,3.466
2023-12-12,New Jersey,Middlesex-Somerset-Hunterdon,3.197,3.808,4.085,4.169
2024-11-12,New Jersey,Middlesex-Somerset-Hunterdon,2.915,3.499,3.793,3.433
2024-12-05,New Jersey,Middlesex-Somerset-Hunterdon,2.981,3.554,3.828,3.398
2024-12-11,New Jersey,Middlesex-Somerset-Hunterdon,2.951,3.531,3.802,3.389
2024-12-12,New Jersey,Middlesex-Somerset-Hunterdon,2.945,3.538,3.794,3.385
2023-12-12,New Jersey,Monmouth-Ocean,3.207,3.803,4.046,4.253
2024-11-12,New Jersey,Monmouth-Ocean,2.924,3.510,3.721,3.497
2024-12-05,New Jersey,Monmouth-Ocean,2.972,3.520,3.743,3.459
2024-12-11,New Jersey,Monmouth-Ocean,2.943,3.486,3.704,3.430
2024-12-12,New Jersey,Monmouth-Ocean,2.934,3.488,3.697,3.425
2023-12-12,New Jersey,Newark,3.233,3.928,4.178,4.273
2024-11-12,New Jersey,Newark,2.962,3.600,3.890,3.527
2024-12-05,New Jersey,Newark,3.005,3.612,3.892,3.492
2024-12-11,New Jersey,Newark,2.984,3.638,3.928,3.501
2024-12-12,New Jersey,Newark,2.981,3.623,3.904,3.477
2023-12-12,New Jersey,Parsippany-Troy Hills,3.166,3.851,4.075,4.257
2024-11-12,New Jersey,Parsippany-Troy Hills,2.888,3.480,3.731,3.474
2024-12-05,New Jersey,Parsippany-Troy Hills,2.949,3.532,3.803,3.456
2024-12-11,New Jersey,Parsippany-Troy Hills,2.934,3.514,3.755,3.442
2024-12-12,New Jersey,Parsippany-Troy Hills,2.936,3.509,3.744,3.444
2023-12-12,New Jersey,Philadelphia (NJ Only),3.097,3.663,3.873,4.154
2024-11-12,New Jersey,Philadelphia (NJ Only),2.859,3.441,3.625,3.414
2024-12-05,New Jersey,Philadelphia (NJ Only),2.908,3.437,3.637,3.385
2024-12-11,New Jersey,Philadelphia (NJ Only),2.871,3.405,3.593,3.386
2024-12-12,New Jersey,Philadelphia (NJ Only),2.866,3.404,3.584,3.380
2023-12-12,New Jersey,Trenton,3.213,3.807,4.170,4.234
2024-11-12,New Jersey,Trenton,2.899,3.530,3.770,3.552
2024-12-05,New Jersey,Trenton,2.952,3.538,3.863,3.462
2024-12-11,New Jersey,Trenton,2.929,3.549,3.805,3.477
2024-12-12,New Jersey,Trenton,2.928,3.540,3.821,3.458
2023-12-12,New Jersey,Vineland,3.110,3.634,3.804,4.157
2024-11-12,New Jersey,Vineland,2.888,3.440,3.591,3.449
2024-12-05,New Jersey,Vineland,2.926,3.405,3.559,3.435
2024-12-11,New Jersey,Vineland,2.894,3.427,3.569,3.420
2024-12-12,New Jersey,Vineland,2.888,3.418,3.538,3.416
2023-12-12,New Jersey,Warren County,3.045,3.667,3.965,4.071
2024-11-12,New Jersey,Warren County,2.823,3.391,3.689,3.445
2024-12-05,New Jersey,Warren County,2.904,3.508,3.781,3.387
2024-12-11,New Jersey,Warren County,2.849,3.397,3.751,3.375
2024-12-12,New Jersey,Warren County,2.841,3.419,3.714,3.373
2023-12-12,New Mexico,Albuquerque,2.761,3.198,3.482,3.805
2024-11-12,New Mexico,Albuquerque,2.873,3.311,3.603,3.281
2024-12-05,New Mexico,Albuquerque,2.720,3.160,3.458,3.243
2024-12-11,New Mexico,Albuquerque,2.712,3.161,3.477,3.203
2024-12-12,New Mexico,Albuquerque,2.696,3.137,3.445,3.199
2023-12-12,New Mexico,Farmington,3.756,4.080,4.383,4.430
2024-11-12,New Mexico,Farmington,3.244,3.566,3.847,3.512
2024-12-05,New Mexico,Farmington,2.933,3.231,3.520,3.247
2024-12-11,New Mexico,Farmington,2.979,3.279,3.564,3.319
2024-12-12,New Mexico,Farmington,2.974,3.292,3.561,3.325
2023-12-12,New Mexico,Las Cruces,2.765,3.195,3.494,3.804
2024-11-12,New Mexico,Las Cruces,2.846,3.319,3.647,3.249
2024-12-05,New Mexico,Las Cruces,2.740,3.222,3.517,3.292
2024-12-11,New Mexico,Las Cruces,2.730,3.187,3.519,3.257
2024-12-12,New Mexico,Las Cruces,2.729,3.179,3.499,3.248
2023-12-12,New Mexico,Santa Fe,2.841,3.255,3.513,4.117
2024-11-12,New Mexico,Santa Fe,2.863,3.257,3.576,3.272
2024-12-05,New Mexico,Santa Fe,2.752,3.202,3.537,3.256
2024-12-11,New Mexico,Santa Fe,2.693,3.101,3.443,3.244
2024-12-12,New Mexico,Santa Fe,2.679,3.099,3.424,3.250
2023-12-12,New York,Albany-Schenectady-Troy,3.422,4.011,4.437,4.439
2024-11-12,New York,Albany-Schenectady-Troy,3.116,3.674,4.112,3.756
2024-12-05,New York,Albany-Schenectady-Troy,3.088,3.634,4.087,3.717
2024-12-11,New York,Albany-Schenectady-Troy,3.094,3.633,4.086,3.733
2024-12-12,New York,Albany-Schenectady-Troy,3.096,3.635,4.090,3.729
2023-12-12,New York,Batavia,3.522,3.962,4.306,4.585
2024-11-12,New York,Batavia,3.294,3.808,4.136,3.981
2024-12-05,New York,Batavia,3.241,3.753,4.083,3.973
2024-12-11,New York,Batavia,3.238,3.726,4.047,3.958
2024-12-12,New York,Batavia,3.240,3.739,4.019,3.959
2023-12-12,New York,Binghamton,3.569,3.994,4.378,4.562
2024-11-12,New York,Binghamton,3.179,3.648,4.049,3.958
2024-12-05,New York,Binghamton,3.133,3.591,3.989,3.936
2024-12-11,New York,Binghamton,3.120,3.585,3.980,3.916
2024-12-12,New York,Binghamton,3.116,3.583,3.966,3.939
2023-12-12,New York,Buffalo-Niagara Falls,3.581,4.008,4.352,4.614
2024-11-12,New York,Buffalo-Niagara Falls,3.234,3.713,4.094,3.983
2024-12-05,New York,Buffalo-Niagara Falls,3.177,3.642,4.048,3.973
2024-12-11,New York,Buffalo-Niagara Falls,3.162,3.630,4.035,3.961
2024-12-12,New York,Buffalo-Niagara Falls,3.166,3.631,4.035,3.971
2023-12-12,New York,Dutchess-Putnam County,3.452,4.043,4.411,4.415
2024-11-12,New York,Dutchess-Putnam County,3.150,3.758,4.152,3.704
2024-12-05,New York,Dutchess-Putnam County,3.133,3.744,4.094,3.677
2024-12-11,New York,Dutchess-Putnam County,3.121,3.744,4.103,3.683
2024-12-12,New York,Dutchess-Putnam County,3.123,3.741,4.095,3.672
2023-12-12,New York,Elmira,3.220,3.666,4.032,4.444
2024-11-12,New York,Elmira,3.123,3.578,3.856,3.771
2024-12-05,New York,Elmira,3.121,3.516,3.867,3.743
2024-12-11,New York,Elmira,3.101,3.505,3.818,3.743
2024-12-12,New York,Elmira,3.109,3.504,3.837,3.745
2023-12-12,New York,Glens Falls,3.492,3.983,4.418,4.441
2024-11-12,New York,Glens Falls,3.241,3.738,4.168,3.785
2024-12-05,New York,Glens Falls,3.217,3.722,4.160,3.739
2024-12-11,New York,Glens Falls,3.220,3.705,4.163,3.730
2024-12-12,New York,Glens Falls,3.219,3.710,4.156,3.744
2023-12-12,New York,Ithaca,3.531,3.978,4.375,4.614
2024-11-12,New York,Ithaca,3.367,3.805,4.205,3.953
2024-12-05,New York,Ithaca,3.361,3.807,4.173,3.956
2024-12-11,New York,Ithaca,3.359,3.812,4.186,3.930
2024-12-12,New York,Ithaca,3.361,3.803,4.197,3.923
2023-12-12,New York,Kingston,3.276,3.792,4.194,4.312
2024-11-12,New York,Kingston,3.059,3.613,4.023,3.679
2024-12-05,New York,Kingston,3.050,3.591,4.047,3.660
2024-12-11,New York,Kingston,3.041,3.564,3.974,3.655
2024-12-12,New York,Kingston,3.044,3.543,3.971,3.666
2023-12-12,New York,Nassau-Suffolk,3.306,3.869,4.198,4.490
2024-11-12,New York,Nassau-Suffolk,2.985,3.517,3.849,3.702
2024-12-05,New York,Nassau-Suffolk,3.014,3.513,3.855,3.724
2024-12-11,New York,Nassau-Suffolk,3.007,3.533,3.871,3.718
2024-12-12,New York,Nassau-Suffolk,3.007,3.518,3.855,3.714
2023-12-12,New York,New York,3.482,3.945,4.372,4.787
2024-11-12,New York,New York,3.089,3.582,3.963,4.083
2024-12-05,New York,New York,3.107,3.601,3.969,4.044
2024-12-11,New York,New York,3.102,3.611,3.974,4.039
2024-12-12,New York,New York,3.103,3.610,3.974,4.043
2023-12-12,New York,Rochester,3.560,3.980,4.360,4.612
2024-11-12,New York,Rochester,3.292,3.761,4.147,4.097
2024-12-05,New York,Rochester,3.258,3.731,4.106,4.064
2024-12-11,New York,Rochester,3.247,3.723,4.106,4.059
2024-12-12,New York,Rochester,3.241,3.717,4.113,4.053
2023-12-12,New York,Syracuse,3.499,3.925,4.331,4.515
2024-11-12,New York,Syracuse,3.189,3.652,4.041,3.913
2024-12-05,New York,Syracuse,3.158,3.623,4.012,3.899
2024-12-11,New York,Syracuse,3.161,3.628,4.006,3.889
2024-12-12,New York,Syracuse,3.162,3.625,4.025,3.899
2023-12-12,New York,Utica-Rome,3.542,4.037,4.477,4.562
2024-11-12,New York,Utica-Rome,3.332,3.860,4.260,3.856
2024-12-05,New York,Utica-Rome,3.329,3.836,4.278,3.830
2024-12-11,New York,Utica-Rome,3.318,3.808,4.252,3.845
2024-12-12,New York,Utica-Rome,3.311,3.817,4.264,3.864
2023-12-12,New York,Watertown-Fort Drum,3.401,3.809,4.239,4.504
2024-11-12,New York,Watertown-Fort Drum,3.149,3.592,4.053,3.953
2024-12-05,New York,Watertown-Fort Drum,3.145,3.583,3.976,3.911
2024-12-11,New York,Watertown-Fort Drum,3.126,3.587,3.980,3.901
2024-12-12,New York,Watertown-Fort Drum,3.135,3.567,3.983,3.895
2023-12-12,New York,White Plains,3.592,4.240,4.610,4.639
2024-11-12,New York,White Plains,3.257,3.908,4.261,3.987
2024-12-05,New York,White Plains,3.248,3.884,4.235,4.002
2024-12-11,New York,White Plains,3.236,3.885,4.255,3.995
2024-12-12,New York,White Plains,3.234,3.896,4.244,3.984
2023-12-12,North Carolina,Asheville,3.152,3.594,3.966,4.104
2024-11-12,North Carolina,Asheville,2.914,3.382,3.759,3.522
2024-12-05,North Carolina,Asheville,2.879,3.321,3.690,3.472
2024-12-11,North Carolina,Asheville,2.872,3.313,3.678,3.464
2024-12-12,North Carolina,Asheville,2.873,3.321,3.686,3.468
2023-12-12,North Carolina,Burlington,2.943,3.390,3.746,4.034
2024-11-12,North Carolina,Burlington,2.924,3.446,3.780,3.492
2024-12-05,North Carolina,Burlington,2.896,3.367,3.742,3.468
2024-12-11,North Carolina,Burlington,2.862,3.349,3.711,3.472
2024-12-12,North Carolina,Burlington,2.889,3.380,3.739,3.452
2023-12-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.957,3.390,3.756,4.031
2024-11-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.927,3.360,3.719,3.423
2024-12-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.883,3.345,3.698,3.393
2024-12-11,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.862,3.316,3.680,3.369
2024-12-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.880,3.346,3.693,3.369
2023-12-12,North Carolina,Durham-Chapel Hill,3.067,3.493,3.875,4.113
2024-11-12,North Carolina,Durham-Chapel Hill,3.032,3.457,3.838,3.599
2024-12-05,North Carolina,Durham-Chapel Hill,3.003,3.438,3.799,3.563
2024-12-11,North Carolina,Durham-Chapel Hill,2.979,3.411,3.786,3.547
2024-12-12,North Carolina,Durham-Chapel Hill,3.002,3.435,3.803,3.545
2023-12-12,North Carolina,Fayetteville,2.863,3.268,3.689,3.810
2024-11-12,North Carolina,Fayetteville,2.849,3.292,3.702,3.426
2024-12-05,North Carolina,Fayetteville,2.850,3.314,3.711,3.399
2024-12-11,North Carolina,Fayetteville,2.812,3.260,3.671,3.377
2024-12-12,North Carolina,Fayetteville,2.894,3.330,3.773,3.369
2023-12-12,North Carolina,Goldsboro,2.903,3.447,3.835,4.090
2024-11-12,North Carolina,Goldsboro,2.850,3.340,3.738,3.469
2024-12-05,North Carolina,Goldsboro,2.854,3.386,3.778,3.364
2024-12-11,North Carolina,Goldsboro,2.830,3.341,3.730,3.290
2024-12-12,North Carolina,Goldsboro,2.901,3.380,3.785,3.277
2023-12-12,North Carolina,Greensboro,2.956,3.376,3.760,4.035
2024-11-12,North Carolina,Greensboro,2.948,3.417,3.819,3.493
2024-12-05,North Carolina,Greensboro,2.882,3.354,3.750,3.454
2024-12-11,North Carolina,Greensboro,2.862,3.331,3.717,3.425
2024-12-12,North Carolina,Greensboro,2.892,3.354,3.754,3.436
2023-12-12,North Carolina,Hickory-Lenoir-Morganton,2.899,3.332,3.709,3.942
2024-11-12,North Carolina,Hickory-Lenoir-Morganton,2.811,3.259,3.663,3.381
2024-12-05,North Carolina,Hickory-Lenoir-Morganton,2.788,3.234,3.637,3.363
2024-12-11,North Carolina,Hickory-Lenoir-Morganton,2.776,3.251,3.623,3.332
2024-12-12,North Carolina,Hickory-Lenoir-Morganton,2.791,3.264,3.645,3.329
2023-12-12,North Carolina,Jacksonville,2.909,3.318,3.737,3.934
2024-11-12,North Carolina,Jacksonville,2.864,3.273,3.676,3.399
2024-12-05,North Carolina,Jacksonville,2.837,3.250,3.633,3.327
2024-12-11,North Carolina,Jacksonville,2.760,3.153,3.556,3.265
2024-12-12,North Carolina,Jacksonville,2.829,3.197,3.598,3.266
2023-12-12,North Carolina,New Bern,2.814,3.242,3.644,3.973
2024-11-12,North Carolina,New Bern,2.889,3.294,3.691,3.373
2024-12-05,North Carolina,New Bern,2.828,3.230,3.618,3.288
2024-12-11,North Carolina,New Bern,2.771,3.207,3.599,3.268
2024-12-12,North Carolina,New Bern,2.820,3.230,3.623,3.255
2023-12-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.889,3.459,3.740,3.943
2024-11-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.941,3.301,3.669,3.348
2024-12-05,North Carolina,Norfolk-Virginia Beach-Newport News,2.910,3.208,3.631,3.351
2024-12-11,North Carolina,Norfolk-Virginia Beach-Newport News,2.846,3.126,3.613,3.348
2024-12-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.852,3.190,3.614,3.335
2023-12-12,North Carolina,Raleigh,2.948,3.368,3.736,4.046
2024-11-12,North Carolina,Raleigh,2.962,3.402,3.769,3.583
2024-12-05,North Carolina,Raleigh,2.922,3.357,3.728,3.529
2024-12-11,North Carolina,Raleigh,2.896,3.331,3.697,3.501
2024-12-12,North Carolina,Raleigh,2.925,3.357,3.731,3.491
2023-12-12,North Carolina,Rocky Mount,2.865,3.294,3.662,3.899
2024-11-12,North Carolina,Rocky Mount,2.881,3.313,3.675,3.398
2024-12-05,North Carolina,Rocky Mount,2.840,3.253,3.675,3.363
2024-12-11,North Carolina,Rocky Mount,2.810,3.245,3.611,3.347
2024-12-12,North Carolina,Rocky Mount,2.854,3.277,3.658,3.337
2023-12-12,North Carolina,Wilmington,2.938,3.385,3.761,3.996
2024-11-12,North Carolina,Wilmington,2.865,3.309,3.720,3.486
2024-12-05,North Carolina,Wilmington,2.851,3.324,3.717,3.409
2024-12-11,North Carolina,Wilmington,2.821,3.284,3.699,3.376
2024-12-12,North Carolina,Wilmington,2.867,3.310,3.724,3.377
2023-12-12,North Carolina,Winston-Salem,2.924,3.373,3.744,3.999
2024-11-12,North Carolina,Winston-Salem,2.899,3.369,3.755,3.414
2024-12-05,North Carolina,Winston-Salem,2.873,3.351,3.730,3.402
2024-12-11,North Carolina,Winston-Salem,2.849,3.330,3.724,3.383
