Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-12,Minnesota,Houston County,2.939,0.000,3.899,3.370
2024-01-12,Minnesota,Mankato,2.833,3.113,3.529,3.573
2024-12-12,Minnesota,Mankato,2.773,3.189,3.632,3.307
2025-01-05,Minnesota,Mankato,2.859,3.192,3.724,3.234
2025-01-11,Minnesota,Mankato,2.966,3.390,3.809,3.399
2025-01-12,Minnesota,Mankato,2.938,3.376,3.812,3.399
2024-01-12,Minnesota,Minneapolis-St. Paul (MN only),2.812,3.172,3.548,3.875
2024-12-12,Minnesota,Minneapolis-St. Paul (MN only),2.892,3.341,3.743,3.477
2025-01-05,Minnesota,Minneapolis-St. Paul (MN only),2.932,3.370,3.770,3.474
2025-01-11,Minnesota,Minneapolis-St. Paul (MN only),3.003,3.423,3.839,3.477
2025-01-12,Minnesota,Minneapolis-St. Paul (MN only),2.998,3.426,3.832,3.479
2024-01-12,Minnesota,Moorhead,2.841,3.111,3.442,4.013
2024-12-12,Minnesota,Moorhead,2.743,2.990,3.536,3.507
2025-01-05,Minnesota,Moorhead,2.837,3.115,3.536,3.454
2025-01-11,Minnesota,Moorhead,2.839,3.125,3.498,3.514
2025-01-12,Minnesota,Moorhead,2.846,3.148,3.538,3.500
2024-01-12,Minnesota,Polk County,2.777,3.032,3.482,3.651
2024-12-12,Minnesota,Polk County,2.706,2.873,3.187,3.382
2025-01-05,Minnesota,Polk County,2.758,2.959,3.294,3.331
2025-01-11,Minnesota,Polk County,2.772,2.937,3.237,3.358
2025-01-12,Minnesota,Polk County,2.767,3.009,3.392,3.333
2024-01-12,Minnesota,Rochester,2.945,3.272,3.739,3.777
2024-12-12,Minnesota,Rochester,2.826,3.420,3.716,3.369
2025-01-05,Minnesota,Rochester,2.921,3.472,3.805,3.367
2025-01-11,Minnesota,Rochester,3.026,3.568,3.899,3.371
2025-01-12,Minnesota,Rochester,3.023,3.534,3.904,3.370
2024-01-12,Minnesota,St. Cloud,2.656,2.991,3.455,3.501
2024-12-12,Minnesota,St. Cloud,2.733,3.132,3.570,3.229
2025-01-05,Minnesota,St. Cloud,2.796,3.167,3.666,3.287
2025-01-11,Minnesota,St. Cloud,2.922,3.343,3.748,3.350
2025-01-12,Minnesota,St. Cloud,2.918,3.349,3.775,3.371
2024-01-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.662,3.047,3.416,3.382
2024-12-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.526,2.906,3.292,3.059
2025-01-05,Mississippi,Biloxi-Gulfport-Pascagoula,2.593,3.000,3.361,3.105
2025-01-11,Mississippi,Biloxi-Gulfport-Pascagoula,2.583,2.991,3.363,3.134
2025-01-12,Mississippi,Biloxi-Gulfport-Pascagoula,2.574,2.966,3.336,3.154
2024-01-12,Mississippi,Hattiesburg,2.619,3.039,3.415,3.603
2024-12-12,Mississippi,Hattiesburg,2.531,2.919,3.330,3.040
2025-01-05,Mississippi,Hattiesburg,2.518,2.904,3.316,3.004
2025-01-11,Mississippi,Hattiesburg,2.558,2.961,3.339,3.028
2025-01-12,Mississippi,Hattiesburg,2.548,2.949,3.339,3.034
2024-01-12,Mississippi,Jackson,2.647,3.040,3.412,3.517
2024-12-12,Mississippi,Jackson,2.639,3.054,3.405,3.106
2025-01-05,Mississippi,Jackson,2.623,3.045,3.387,3.089
2025-01-11,Mississippi,Jackson,2.617,3.043,3.416,3.123
2025-01-12,Mississippi,Jackson,2.619,3.019,3.389,3.123
2024-01-12,Mississippi,South Haven - Olive Branch,2.688,3.224,3.593,3.579
2024-12-12,Mississippi,South Haven - Olive Branch,2.563,3.094,3.460,3.198
2025-01-05,Mississippi,South Haven - Olive Branch,2.592,3.126,3.505,3.186
2025-01-11,Mississippi,South Haven - Olive Branch,2.621,3.091,3.487,3.215
2025-01-12,Mississippi,South Haven - Olive Branch,2.608,3.004,3.431,3.185
2024-01-12,Missouri,Cape Girardeau,2.692,3.005,3.353,3.697
2024-12-12,Missouri,Cape Girardeau,2.678,2.949,3.254,3.278
2025-01-05,Missouri,Cape Girardeau,2.674,2.950,3.316,3.233
2025-01-11,Missouri,Cape Girardeau,2.708,2.919,3.275,3.299
2025-01-12,Missouri,Cape Girardeau,2.711,2.901,3.205,3.305
2024-01-12,Missouri,Columbia,2.551,2.819,3.087,3.651
2024-12-12,Missouri,Columbia,2.835,3.194,3.374,3.196
2025-01-05,Missouri,Columbia,2.873,3.258,3.441,3.191
2025-01-11,Missouri,Columbia,2.876,3.247,3.460,3.194
2025-01-12,Missouri,Columbia,2.873,3.278,3.463,3.188
2024-01-12,Missouri,Jefferson City,2.626,2.945,3.236,3.640
2024-12-12,Missouri,Jefferson City,2.788,3.053,3.364,3.190
2025-01-05,Missouri,Jefferson City,2.824,3.108,3.420,3.199
2025-01-11,Missouri,Jefferson City,2.808,3.095,3.444,3.200
2025-01-12,Missouri,Jefferson City,2.800,3.106,3.395,3.191
2024-01-12,Missouri,Joplin,2.444,2.861,3.180,3.343
2024-12-12,Missouri,Joplin,2.477,2.866,3.182,3.055
2025-01-05,Missouri,Joplin,2.513,2.880,3.218,3.087
2025-01-11,Missouri,Joplin,2.543,2.916,3.236,3.134
2025-01-12,Missouri,Joplin,2.533,2.907,3.229,3.138
2024-01-12,Missouri,Kansas City (MO only),2.636,2.949,3.228,3.551
2024-12-12,Missouri,Kansas City (MO only),2.671,3.022,3.314,3.188
2025-01-05,Missouri,Kansas City (MO only),2.725,3.048,3.349,3.202
2025-01-11,Missouri,Kansas City (MO only),2.725,3.064,3.354,3.192
2025-01-12,Missouri,Kansas City (MO only),2.723,3.051,3.348,3.194
2024-01-12,Missouri,Springfield,2.496,2.848,3.140,3.440
2024-12-12,Missouri,Springfield,2.534,2.881,3.179,3.013
2025-01-05,Missouri,Springfield,2.600,2.935,3.233,3.127
2025-01-11,Missouri,Springfield,2.729,3.062,3.341,3.141
2025-01-12,Missouri,Springfield,2.729,3.061,3.345,3.135
2024-01-12,Missouri,St. Joseph,2.510,2.871,3.181,3.457
2024-12-12,Missouri,St. Joseph,2.565,2.923,3.207,3.117
2025-01-05,Missouri,St. Joseph,2.666,3.037,3.315,3.102
2025-01-11,Missouri,St. Joseph,2.667,2.977,3.293,3.097
2025-01-12,Missouri,St. Joseph,2.670,2.978,3.300,3.114
2024-01-12,Missouri,St. Louis (MO only),2.749,3.070,3.371,3.543
2024-12-12,Missouri,St. Louis (MO only),2.735,3.106,3.406,3.103
2025-01-05,Missouri,St. Louis (MO only),2.815,3.179,3.475,3.155
2025-01-11,Missouri,St. Louis (MO only),2.803,3.168,3.457,3.151
2025-01-12,Missouri,St. Louis (MO only),2.801,3.171,3.460,3.153
2024-01-12,Montana,Billings,2.868,3.198,3.510,3.484
2024-12-12,Montana,Billings,2.771,3.118,3.439,3.117
2025-01-05,Montana,Billings,2.753,3.070,3.447,3.080
2025-01-11,Montana,Billings,2.773,3.105,3.452,3.110
2025-01-12,Montana,Billings,2.773,3.097,3.458,3.114
2024-01-12,Montana,Great Falls,2.773,3.062,3.309,3.586
2024-12-12,Montana,Great Falls,2.764,3.108,3.373,3.220
2025-01-05,Montana,Great Falls,2.697,3.012,3.271,3.099
2025-01-11,Montana,Great Falls,2.723,3.001,3.319,3.118
2025-01-12,Montana,Great Falls,2.723,3.009,3.299,3.122
2024-01-12,Montana,Missoula,2.912,3.176,3.438,3.565
2024-12-12,Montana,Missoula,2.789,3.064,3.347,3.158
2025-01-05,Montana,Missoula,2.752,3.020,3.308,3.100
2025-01-11,Montana,Missoula,2.754,3.037,3.296,3.149
2025-01-12,Montana,Missoula,2.758,3.018,3.321,3.125
2024-01-12,Nebraska,Columbus,2.753,2.805,3.354,3.869
2024-12-12,Nebraska,Columbus,2.591,2.714,3.236,3.269
2025-01-05,Nebraska,Columbus,2.836,2.877,3.409,3.203
2025-01-11,Nebraska,Columbus,2.865,3.005,3.400,3.328
2025-01-12,Nebraska,Columbus,2.861,3.009,3.402,3.301
2024-01-12,Nebraska,Grand Island,2.815,2.996,3.423,3.551
2024-12-12,Nebraska,Grand Island,2.828,2.977,3.466,3.206
2025-01-05,Nebraska,Grand Island,2.781,2.916,3.479,3.214
2025-01-11,Nebraska,Grand Island,2.827,2.929,3.457,3.233
2025-01-12,Nebraska,Grand Island,2.787,2.874,3.421,3.243
2024-01-12,Nebraska,Kearney,2.955,3.212,3.700,3.754
2024-12-12,Nebraska,Kearney,2.904,3.146,3.660,3.161
2025-01-05,Nebraska,Kearney,2.915,3.203,3.588,3.224
2025-01-11,Nebraska,Kearney,2.957,3.307,3.768,3.178
2025-01-12,Nebraska,Kearney,2.993,3.188,3.778,3.176
2024-01-12,Nebraska,Lincoln,2.951,3.183,3.743,3.647
2024-12-12,Nebraska,Lincoln,2.801,3.031,3.589,3.176
2025-01-05,Nebraska,Lincoln,2.928,3.148,3.711,3.185
2025-01-11,Nebraska,Lincoln,2.910,3.148,3.703,3.188
2025-01-12,Nebraska,Lincoln,2.920,3.152,3.685,3.197
2024-01-12,Nebraska,Norfolk,2.638,3.087,3.609,3.480
2024-12-12,Nebraska,Norfolk,2.672,3.135,3.463,3.239
2025-01-05,Nebraska,Norfolk,2.685,3.072,3.631,3.281
2025-01-11,Nebraska,Norfolk,2.687,3.000,3.446,3.213
2025-01-12,Nebraska,Norfolk,2.654,3.000,3.461,3.214
2024-01-12,Nebraska,North Platte,3.066,3.113,3.669,3.374
2024-12-12,Nebraska,North Platte,3.061,3.127,3.522,3.175
2025-01-05,Nebraska,North Platte,3.071,3.147,3.426,3.196
2025-01-11,Nebraska,North Platte,3.095,3.070,3.612,3.233
2025-01-12,Nebraska,North Platte,3.020,2.986,3.530,3.180
2024-01-12,Nebraska,Omaha (NE only),2.572,2.939,3.339,3.575
2024-12-12,Nebraska,Omaha (NE only),2.587,2.924,3.345,3.096
2025-01-05,Nebraska,Omaha (NE only),2.706,3.071,3.471,3.181
2025-01-11,Nebraska,Omaha (NE only),2.795,3.130,3.541,3.174
2025-01-12,Nebraska,Omaha (NE only),2.784,3.114,3.533,3.169
2024-01-12,Nevada,Las Vegas (NV only),3.812,4.109,4.335,4.153
2024-12-12,Nevada,Las Vegas (NV only),3.610,3.936,4.189,3.671
2025-01-05,Nevada,Las Vegas (NV only),3.633,3.961,4.213,3.708
2025-01-11,Nevada,Las Vegas (NV only),3.641,3.979,4.227,3.747
2025-01-12,Nevada,Las Vegas (NV only),3.644,3.990,4.234,3.760
2024-01-12,Nevada,Reno,4.258,4.476,4.682,4.236
2024-12-12,Nevada,Reno,3.960,4.118,4.333,3.764
2025-01-05,Nevada,Reno,3.826,3.989,4.183,3.659
2025-01-11,Nevada,Reno,3.814,4.003,4.201,3.667
2025-01-12,Nevada,Reno,3.811,3.995,4.223,3.668
2024-01-12,New Hampshire,Manchester,3.051,3.584,3.999,4.111
2024-12-12,New Hampshire,Manchester,2.969,3.607,3.981,3.708
2025-01-05,New Hampshire,Manchester,2.945,3.562,3.939,3.707
2025-01-11,New Hampshire,Manchester,2.931,3.559,3.943,3.709
2025-01-12,New Hampshire,Manchester,2.934,3.560,3.950,3.716
2024-01-12,New Hampshire,Portsmouth-Rochester (NH only),2.995,3.494,3.893,4.096
2024-12-12,New Hampshire,Portsmouth-Rochester (NH only),2.884,3.439,3.870,3.643
2025-01-05,New Hampshire,Portsmouth-Rochester (NH only),2.848,3.391,3.818,3.637
2025-01-11,New Hampshire,Portsmouth-Rochester (NH only),2.866,3.447,3.846,3.658
2025-01-12,New Hampshire,Portsmouth-Rochester (NH only),2.870,3.443,3.853,3.659
2024-01-12,New Jersey,Atlantic City,3.017,3.557,3.766,4.014
2024-12-12,New Jersey,Atlantic City,2.887,3.398,3.622,3.395
2025-01-05,New Jersey,Atlantic City,2.952,3.417,3.634,3.529
2025-01-11,New Jersey,Atlantic City,2.969,3.450,3.660,3.615
2025-01-12,New Jersey,Atlantic City,2.972,3.447,3.675,3.629
2024-01-12,New Jersey,Bergen-Passaic,3.061,3.720,3.993,4.085
2024-12-12,New Jersey,Bergen-Passaic,2.954,3.586,3.845,3.454
2025-01-05,New Jersey,Bergen-Passaic,2.961,3.583,3.824,3.497
2025-01-11,New Jersey,Bergen-Passaic,2.975,3.588,3.843,3.546
2025-01-12,New Jersey,Bergen-Passaic,2.978,3.594,3.853,3.560
2024-01-12,New Jersey,Cape May,3.110,3.622,3.873,4.147
2024-12-12,New Jersey,Cape May,2.939,3.440,3.692,3.466
2025-01-05,New Jersey,Cape May,3.022,3.486,3.680,3.577
2025-01-11,New Jersey,Cape May,3.025,3.477,3.789,3.654
2025-01-12,New Jersey,Cape May,3.048,3.484,3.787,3.658
2024-01-12,New Jersey,Middlesex-Somerset-Hunterdon,3.070,3.670,3.957,3.984
2024-12-12,New Jersey,Middlesex-Somerset-Hunterdon,2.945,3.538,3.794,3.385
2025-01-05,New Jersey,Middlesex-Somerset-Hunterdon,2.982,3.546,3.815,3.493
2025-01-11,New Jersey,Middlesex-Somerset-Hunterdon,3.006,3.571,3.848,3.579
2025-01-12,New Jersey,Middlesex-Somerset-Hunterdon,3.006,3.552,3.849,3.595
2024-01-12,New Jersey,Monmouth-Ocean,3.067,3.667,3.905,4.063
2024-12-12,New Jersey,Monmouth-Ocean,2.934,3.488,3.697,3.425
2025-01-05,New Jersey,Monmouth-Ocean,2.995,3.537,3.739,3.590
2025-01-11,New Jersey,Monmouth-Ocean,3.018,3.563,3.777,3.685
2025-01-12,New Jersey,Monmouth-Ocean,3.021,3.576,3.779,3.695
2024-01-12,New Jersey,Newark,3.092,3.744,4.064,4.109
2024-12-12,New Jersey,Newark,2.981,3.623,3.904,3.477
2025-01-05,New Jersey,Newark,3.002,3.651,3.920,3.575
2025-01-11,New Jersey,Newark,3.023,3.650,3.961,3.635
2025-01-12,New Jersey,Newark,3.030,3.656,3.964,3.648
2024-01-12,New Jersey,Parsippany-Troy Hills,3.029,3.677,3.928,4.077
2024-12-12,New Jersey,Parsippany-Troy Hills,2.936,3.509,3.744,3.444
2025-01-05,New Jersey,Parsippany-Troy Hills,2.970,3.543,3.797,3.531
2025-01-11,New Jersey,Parsippany-Troy Hills,2.983,3.576,3.816,3.585
2025-01-12,New Jersey,Parsippany-Troy Hills,2.985,3.573,3.829,3.600
2024-01-12,New Jersey,Philadelphia (NJ Only),2.983,3.564,3.767,3.991
2024-12-12,New Jersey,Philadelphia (NJ Only),2.866,3.404,3.584,3.380
2025-01-05,New Jersey,Philadelphia (NJ Only),2.935,3.453,3.648,3.518
2025-01-11,New Jersey,Philadelphia (NJ Only),2.952,3.466,3.664,3.587
2025-01-12,New Jersey,Philadelphia (NJ Only),2.954,3.444,3.633,3.614
2024-01-12,New Jersey,Trenton,3.055,3.701,4.004,4.049
2024-12-12,New Jersey,Trenton,2.928,3.540,3.821,3.458
2025-01-05,New Jersey,Trenton,2.961,3.560,3.844,3.580
2025-01-11,New Jersey,Trenton,2.971,3.568,3.856,3.648
2025-01-12,New Jersey,Trenton,2.973,3.573,3.858,3.658
2024-01-12,New Jersey,Vineland,3.021,3.501,3.718,3.996
2024-12-12,New Jersey,Vineland,2.888,3.418,3.538,3.416
2025-01-05,New Jersey,Vineland,2.943,3.435,3.599,3.547
2025-01-11,New Jersey,Vineland,2.958,3.435,3.642,3.624
2025-01-12,New Jersey,Vineland,2.962,3.493,3.644,3.654
2024-01-12,New Jersey,Warren County,2.981,3.560,3.851,3.904
2024-12-12,New Jersey,Warren County,2.841,3.419,3.714,3.373
2025-01-05,New Jersey,Warren County,2.939,3.473,3.766,3.460
2025-01-11,New Jersey,Warren County,2.930,3.466,3.801,3.550
2025-01-12,New Jersey,Warren County,2.934,3.477,3.817,3.579
2024-01-12,New Mexico,Albuquerque,2.746,3.180,3.462,3.699
2024-12-12,New Mexico,Albuquerque,2.696,3.137,3.445,3.199
2025-01-05,New Mexico,Albuquerque,2.837,3.284,3.577,3.195
2025-01-11,New Mexico,Albuquerque,2.769,3.206,3.521,3.146
2025-01-12,New Mexico,Albuquerque,2.761,3.204,3.509,3.144
2024-01-12,New Mexico,Farmington,3.262,3.592,3.885,4.232
2024-12-12,New Mexico,Farmington,2.974,3.292,3.561,3.325
2025-01-05,New Mexico,Farmington,3.088,3.441,3.700,3.478
2025-01-11,New Mexico,Farmington,3.048,3.386,3.647,3.459
2025-01-12,New Mexico,Farmington,3.039,3.391,3.652,3.454
2024-01-12,New Mexico,Las Cruces,2.780,3.244,3.497,3.721
2024-12-12,New Mexico,Las Cruces,2.729,3.179,3.499,3.248
2025-01-05,New Mexico,Las Cruces,2.928,3.417,3.731,3.295
2025-01-11,New Mexico,Las Cruces,2.853,3.337,3.660,3.272
2025-01-12,New Mexico,Las Cruces,2.857,3.334,3.662,3.257
2024-01-12,New Mexico,Santa Fe,2.628,2.999,3.292,3.991
2024-12-12,New Mexico,Santa Fe,2.679,3.099,3.424,3.250
2025-01-05,New Mexico,Santa Fe,2.845,3.272,3.594,3.262
2025-01-11,New Mexico,Santa Fe,2.732,3.143,3.478,3.233
2025-01-12,New Mexico,Santa Fe,2.715,3.126,3.433,3.236
2024-01-12,New York,Albany-Schenectady-Troy,3.231,3.798,4.238,4.286
2024-12-12,New York,Albany-Schenectady-Troy,3.096,3.635,4.090,3.729
2025-01-05,New York,Albany-Schenectady-Troy,3.078,3.625,4.065,3.717
2025-01-11,New York,Albany-Schenectady-Troy,3.084,3.620,4.067,3.715
2025-01-12,New York,Albany-Schenectady-Troy,3.086,3.620,4.080,3.716
2024-01-12,New York,Batavia,3.327,3.788,4.149,4.442
2024-12-12,New York,Batavia,3.240,3.739,4.019,3.959
2025-01-05,New York,Batavia,3.195,3.733,4.178,3.965
2025-01-11,New York,Batavia,3.184,3.693,4.097,3.959
2025-01-12,New York,Batavia,3.176,3.697,4.073,3.956
2024-01-12,New York,Binghamton,3.327,3.769,4.148,4.465
2024-12-12,New York,Binghamton,3.116,3.583,3.966,3.939
2025-01-05,New York,Binghamton,3.102,3.569,3.962,3.934
2025-01-11,New York,Binghamton,3.093,3.565,3.961,3.941
2025-01-12,New York,Binghamton,3.091,3.566,3.936,3.913
2024-01-12,New York,Buffalo-Niagara Falls,3.421,3.845,4.231,4.513
2024-12-12,New York,Buffalo-Niagara Falls,3.166,3.631,4.035,3.971
2025-01-05,New York,Buffalo-Niagara Falls,3.118,3.583,3.978,3.923
2025-01-11,New York,Buffalo-Niagara Falls,3.111,3.582,3.971,3.925
2025-01-12,New York,Buffalo-Niagara Falls,3.110,3.591,3.982,3.924
2024-01-12,New York,Dutchess-Putnam County,3.270,3.937,4.276,4.271
2024-12-12,New York,Dutchess-Putnam County,3.123,3.741,4.095,3.672
2025-01-05,New York,Dutchess-Putnam County,3.092,3.739,4.084,3.660
2025-01-11,New York,Dutchess-Putnam County,3.103,3.742,4.086,3.668
2025-01-12,New York,Dutchess-Putnam County,3.104,3.738,4.086,3.667
2024-01-12,New York,Elmira,3.048,3.428,3.751,4.309
2024-12-12,New York,Elmira,3.109,3.504,3.837,3.745
2025-01-05,New York,Elmira,3.077,3.489,3.817,3.763
2025-01-11,New York,Elmira,3.077,3.476,3.811,3.788
2025-01-12,New York,Elmira,3.075,3.477,3.795,3.781
2024-01-12,New York,Glens Falls,3.299,3.792,4.232,4.314
2024-12-12,New York,Glens Falls,3.219,3.710,4.156,3.744
2025-01-05,New York,Glens Falls,3.207,3.665,4.105,3.744
2025-01-11,New York,Glens Falls,3.206,3.630,4.102,3.736
2025-01-12,New York,Glens Falls,3.207,3.635,4.112,3.739
2024-01-12,New York,Ithaca,3.291,3.759,4.169,4.483
2024-12-12,New York,Ithaca,3.361,3.803,4.197,3.923
2025-01-05,New York,Ithaca,3.337,3.793,4.183,3.907
2025-01-11,New York,Ithaca,3.331,3.773,4.126,3.904
2025-01-12,New York,Ithaca,3.330,3.768,4.111,3.893
2024-01-12,New York,Kingston,3.108,3.613,4.069,4.236
2024-12-12,New York,Kingston,3.044,3.543,3.971,3.666
2025-01-05,New York,Kingston,3.036,3.548,3.961,3.640
2025-01-11,New York,Kingston,3.058,3.650,4.029,3.663
2025-01-12,New York,Kingston,3.056,3.616,3.994,3.674
2024-01-12,New York,Nassau-Suffolk,3.146,3.705,4.050,4.362
2024-12-12,New York,Nassau-Suffolk,3.007,3.518,3.855,3.714
2025-01-05,New York,Nassau-Suffolk,2.985,3.490,3.842,3.711
2025-01-11,New York,Nassau-Suffolk,3.016,3.531,3.873,3.734
2025-01-12,New York,Nassau-Suffolk,3.015,3.510,3.858,3.736
2024-01-12,New York,New York,3.332,3.825,4.233,4.671
2024-12-12,New York,New York,3.103,3.610,3.974,4.043
2025-01-05,New York,New York,3.095,3.597,3.964,4.021
2025-01-11,New York,New York,3.121,3.623,4.003,4.048
2025-01-12,New York,New York,3.125,3.619,4.002,4.059
2024-01-12,New York,Rochester,3.342,3.760,4.139,4.489
2024-12-12,New York,Rochester,3.241,3.717,4.113,4.053
2025-01-05,New York,Rochester,3.224,3.690,4.072,4.033
2025-01-11,New York,Rochester,3.216,3.680,4.062,4.034
2025-01-12,New York,Rochester,3.217,3.678,4.085,4.030
2024-01-12,New York,Syracuse,3.313,3.771,4.126,4.388
2024-12-12,New York,Syracuse,3.162,3.625,4.025,3.899
2025-01-05,New York,Syracuse,3.137,3.620,3.986,3.889
2025-01-11,New York,Syracuse,3.147,3.620,4.002,3.869
2025-01-12,New York,Syracuse,3.146,3.616,4.010,3.873
2024-01-12,New York,Utica-Rome,3.343,3.845,4.302,4.460
2024-12-12,New York,Utica-Rome,3.311,3.817,4.264,3.864
2025-01-05,New York,Utica-Rome,3.295,3.816,4.235,3.847
2025-01-11,New York,Utica-Rome,3.310,3.829,4.229,3.851
2025-01-12,New York,Utica-Rome,3.299,3.833,4.258,3.861
2024-01-12,New York,Watertown-Fort Drum,3.173,3.592,4.009,4.392
2024-12-12,New York,Watertown-Fort Drum,3.135,3.567,3.983,3.895
2025-01-05,New York,Watertown-Fort Drum,3.115,3.586,4.003,3.884
2025-01-11,New York,Watertown-Fort Drum,3.145,3.610,4.027,3.885
2025-01-12,New York,Watertown-Fort Drum,3.149,3.591,3.989,3.884
2024-01-12,New York,White Plains,3.456,4.112,4.468,4.515
2024-12-12,New York,White Plains,3.234,3.896,4.244,3.984
2025-01-05,New York,White Plains,3.220,3.857,4.208,3.958
2025-01-11,New York,White Plains,3.223,3.864,4.221,3.991
2025-01-12,New York,White Plains,3.224,3.862,4.229,3.996
2024-01-12,North Carolina,Asheville,3.046,3.494,3.875,4.001
2024-12-12,North Carolina,Asheville,2.873,3.321,3.686,3.468
2025-01-05,North Carolina,Asheville,2.861,3.279,3.695,3.464
2025-01-11,North Carolina,Asheville,2.870,3.286,3.697,3.466
2025-01-12,North Carolina,Asheville,2.868,3.269,3.689,3.452
2024-01-12,North Carolina,Burlington,2.874,3.325,3.683,3.783
2024-12-12,North Carolina,Burlington,2.889,3.380,3.739,3.452
2025-01-05,North Carolina,Burlington,2.877,3.326,3.709,3.456
2025-01-11,North Carolina,Burlington,2.882,3.336,3.723,3.471
2025-01-12,North Carolina,Burlington,2.872,3.332,3.709,3.468
2024-01-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.917,3.356,3.711,3.855
2024-12-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.880,3.346,3.693,3.369
2025-01-05,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.844,3.281,3.637,3.460
2025-01-11,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.872,3.316,3.680,3.449
2025-01-12,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.865,3.302,3.669,3.450
2024-01-12,North Carolina,Durham-Chapel Hill,2.944,3.363,3.749,3.964
2024-12-12,North Carolina,Durham-Chapel Hill,3.002,3.435,3.803,3.545
2025-01-05,North Carolina,Durham-Chapel Hill,2.973,3.403,3.774,3.544
2025-01-11,North Carolina,Durham-Chapel Hill,2.961,3.398,3.786,3.531
2025-01-12,North Carolina,Durham-Chapel Hill,2.957,3.381,3.777,3.528
2024-01-12,North Carolina,Fayetteville,2.895,3.320,3.704,3.733
2024-12-12,North Carolina,Fayetteville,2.894,3.330,3.773,3.369
2025-01-05,North Carolina,Fayetteville,2.867,3.309,3.702,3.392
2025-01-11,North Carolina,Fayetteville,2.844,3.299,3.713,3.438
2025-01-12,North Carolina,Fayetteville,2.831,3.259,3.691,3.422
2024-01-12,North Carolina,Goldsboro,2.857,3.372,3.771,3.945
2024-12-12,North Carolina,Goldsboro,2.901,3.380,3.785,3.277
2025-01-05,North Carolina,Goldsboro,2.805,3.294,3.692,3.348
2025-01-11,North Carolina,Goldsboro,2.824,3.289,3.686,3.373
2025-01-12,North Carolina,Goldsboro,2.820,3.282,3.689,3.376
2024-01-12,North Carolina,Greensboro,2.893,3.327,3.694,3.843
2024-12-12,North Carolina,Greensboro,2.892,3.354,3.754,3.436
2025-01-05,North Carolina,Greensboro,2.851,3.301,3.709,3.435
2025-01-11,North Carolina,Greensboro,2.876,3.340,3.737,3.444
2025-01-12,North Carolina,Greensboro,2.866,3.314,3.720,3.446
2024-01-12,North Carolina,Hickory-Lenoir-Morganton,2.845,3.304,3.692,3.805
2024-12-12,North Carolina,Hickory-Lenoir-Morganton,2.791,3.264,3.645,3.329
2025-01-05,North Carolina,Hickory-Lenoir-Morganton,2.764,3.211,3.594,3.362
2025-01-11,North Carolina,Hickory-Lenoir-Morganton,2.790,3.224,3.634,3.392
2025-01-12,North Carolina,Hickory-Lenoir-Morganton,2.781,3.206,3.632,3.383
2024-01-12,North Carolina,Jacksonville,2.885,3.303,3.689,3.852
2024-12-12,North Carolina,Jacksonville,2.829,3.197,3.598,3.266
2025-01-05,North Carolina,Jacksonville,2.800,3.203,3.630,3.381
2025-01-11,North Carolina,Jacksonville,2.801,3.211,3.646,3.403
2025-01-12,North Carolina,Jacksonville,2.783,3.211,3.626,3.397
2024-01-12,North Carolina,New Bern,2.785,3.212,3.591,3.797
2024-12-12,North Carolina,New Bern,2.820,3.230,3.623,3.255
2025-01-05,North Carolina,New Bern,2.819,3.223,3.619,3.371
2025-01-11,North Carolina,New Bern,2.775,3.179,3.600,3.381
2025-01-12,North Carolina,New Bern,2.776,3.166,3.616,3.370
2024-01-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.884,3.053,3.615,3.790
2024-12-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.852,3.190,3.614,3.335
2025-01-05,North Carolina,Norfolk-Virginia Beach-Newport News,2.868,3.228,3.645,3.355
2025-01-11,North Carolina,Norfolk-Virginia Beach-Newport News,2.861,3.160,3.602,3.320
2025-01-12,North Carolina,Norfolk-Virginia Beach-Newport News,2.812,3.131,3.586,3.318
2024-01-12,North Carolina,Raleigh,2.918,3.333,3.699,3.894
2024-12-12,North Carolina,Raleigh,2.925,3.357,3.731,3.491
2025-01-05,North Carolina,Raleigh,2.890,3.313,3.680,3.507
2025-01-11,North Carolina,Raleigh,2.910,3.345,3.721,3.514
2025-01-12,North Carolina,Raleigh,2.906,3.333,3.716,3.514
2024-01-12,North Carolina,Rocky Mount,2.825,3.275,3.616,3.759
2024-12-12,North Carolina,Rocky Mount,2.854,3.277,3.658,3.337
2025-01-05,North Carolina,Rocky Mount,2.856,3.289,3.692,3.356
2025-01-11,North Carolina,Rocky Mount,2.829,3.255,3.660,3.378
2025-01-12,North Carolina,Rocky Mount,2.830,3.248,3.653,3.375
2024-01-12,North Carolina,Wilmington,2.937,3.395,3.759,3.955
2024-12-12,North Carolina,Wilmington,2.867,3.310,3.724,3.377
2025-01-05,North Carolina,Wilmington,2.802,3.240,3.659,3.376
2025-01-11,North Carolina,Wilmington,2.812,3.258,3.673,3.376
