Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-11,Minnesota,Houston County,2.935,0.000,3.899,3.370
2024-01-11,Minnesota,Mankato,2.842,3.103,3.522,3.566
2024-12-11,Minnesota,Mankato,2.776,3.207,3.622,3.271
2025-01-04,Minnesota,Mankato,2.861,3.203,3.674,3.240
2025-01-10,Minnesota,Mankato,2.973,3.447,3.817,3.391
2025-01-11,Minnesota,Mankato,2.966,3.390,3.809,3.399
2024-01-11,Minnesota,Minneapolis-St. Paul (MN only),2.815,3.179,3.551,3.881
2024-12-11,Minnesota,Minneapolis-St. Paul (MN only),2.882,3.328,3.733,3.477
2025-01-04,Minnesota,Minneapolis-St. Paul (MN only),2.937,3.370,3.775,3.473
2025-01-10,Minnesota,Minneapolis-St. Paul (MN only),3.007,3.426,3.847,3.472
2025-01-11,Minnesota,Minneapolis-St. Paul (MN only),3.003,3.423,3.839,3.477
2024-01-11,Minnesota,Moorhead,2.850,3.130,3.449,3.937
2024-12-11,Minnesota,Moorhead,2.703,3.007,3.485,3.481
2025-01-04,Minnesota,Moorhead,2.837,3.140,3.540,3.480
2025-01-10,Minnesota,Moorhead,2.843,3.109,3.522,3.480
2025-01-11,Minnesota,Moorhead,2.839,3.125,3.498,3.514
2024-01-11,Minnesota,Polk County,2.775,3.001,3.457,3.737
2024-12-11,Minnesota,Polk County,2.698,2.873,3.253,3.382
2025-01-04,Minnesota,Polk County,2.751,2.887,3.263,3.356
2025-01-10,Minnesota,Polk County,2.776,2.907,3.237,3.306
2025-01-11,Minnesota,Polk County,2.772,2.937,3.237,3.358
2024-01-11,Minnesota,Rochester,2.941,3.274,3.736,3.780
2024-12-11,Minnesota,Rochester,2.843,3.441,3.729,3.368
2025-01-04,Minnesota,Rochester,2.920,3.479,3.798,3.369
2025-01-10,Minnesota,Rochester,3.029,3.547,3.892,3.371
2025-01-11,Minnesota,Rochester,3.026,3.568,3.899,3.371
2024-01-11,Minnesota,St. Cloud,2.682,3.016,3.479,3.523
2024-12-11,Minnesota,St. Cloud,2.728,3.153,3.593,3.216
2025-01-04,Minnesota,St. Cloud,2.807,3.183,3.665,3.315
2025-01-10,Minnesota,St. Cloud,2.930,3.314,3.740,3.372
2025-01-11,Minnesota,St. Cloud,2.922,3.343,3.748,3.350
2024-01-11,Mississippi,Biloxi-Gulfport-Pascagoula,2.606,2.986,3.366,3.382
2024-12-11,Mississippi,Biloxi-Gulfport-Pascagoula,2.509,2.864,3.249,3.049
2025-01-04,Mississippi,Biloxi-Gulfport-Pascagoula,2.579,2.976,3.341,3.105
2025-01-10,Mississippi,Biloxi-Gulfport-Pascagoula,2.595,2.985,3.367,3.127
2025-01-11,Mississippi,Biloxi-Gulfport-Pascagoula,2.583,2.991,3.363,3.134
2024-01-11,Mississippi,Hattiesburg,2.620,3.025,3.447,3.584
2024-12-11,Mississippi,Hattiesburg,2.543,2.929,3.345,3.058
2025-01-04,Mississippi,Hattiesburg,2.512,2.905,3.301,3.009
2025-01-10,Mississippi,Hattiesburg,2.559,2.964,3.345,3.030
2025-01-11,Mississippi,Hattiesburg,2.558,2.961,3.339,3.028
2024-01-11,Mississippi,Jackson,2.639,3.017,3.419,3.519
2024-12-11,Mississippi,Jackson,2.636,3.051,3.409,3.122
2025-01-04,Mississippi,Jackson,2.622,3.057,3.390,3.086
2025-01-10,Mississippi,Jackson,2.620,3.047,3.400,3.114
2025-01-11,Mississippi,Jackson,2.617,3.043,3.416,3.123
2024-01-11,Mississippi,South Haven - Olive Branch,2.688,3.204,3.582,3.573
2024-12-11,Mississippi,South Haven - Olive Branch,2.570,3.108,3.398,3.216
2025-01-04,Mississippi,South Haven - Olive Branch,2.594,3.088,3.481,3.201
2025-01-10,Mississippi,South Haven - Olive Branch,2.622,3.150,3.522,3.222
2025-01-11,Mississippi,South Haven - Olive Branch,2.621,3.091,3.487,3.215
2024-01-11,Missouri,Cape Girardeau,2.692,3.003,3.342,3.694
2024-12-11,Missouri,Cape Girardeau,2.686,2.953,3.255,3.268
2025-01-04,Missouri,Cape Girardeau,2.676,2.976,3.358,3.239
2025-01-10,Missouri,Cape Girardeau,2.706,2.904,3.293,3.288
2025-01-11,Missouri,Cape Girardeau,2.708,2.919,3.275,3.299
2024-01-11,Missouri,Columbia,2.558,2.819,3.119,3.651
2024-12-11,Missouri,Columbia,2.856,3.222,3.392,3.195
2025-01-04,Missouri,Columbia,2.874,3.268,3.433,3.196
2025-01-10,Missouri,Columbia,2.874,3.225,3.452,3.195
2025-01-11,Missouri,Columbia,2.876,3.247,3.460,3.194
2024-01-11,Missouri,Jefferson City,2.641,2.947,3.258,3.627
2024-12-11,Missouri,Jefferson City,2.794,3.073,3.394,3.193
2025-01-04,Missouri,Jefferson City,2.826,3.107,3.405,3.197
2025-01-10,Missouri,Jefferson City,2.811,3.115,3.449,3.200
2025-01-11,Missouri,Jefferson City,2.808,3.095,3.444,3.200
2024-01-11,Missouri,Joplin,2.458,2.873,3.165,3.338
2024-12-11,Missouri,Joplin,2.481,2.881,3.176,3.047
2025-01-04,Missouri,Joplin,2.511,2.889,3.210,3.100
2025-01-10,Missouri,Joplin,2.562,2.940,3.259,3.137
2025-01-11,Missouri,Joplin,2.543,2.916,3.236,3.134
2024-01-11,Missouri,Kansas City (MO only),2.648,2.947,3.236,3.542
2024-12-11,Missouri,Kansas City (MO only),2.672,3.012,3.302,3.191
2025-01-04,Missouri,Kansas City (MO only),2.726,3.049,3.355,3.196
2025-01-10,Missouri,Kansas City (MO only),2.724,3.063,3.352,3.190
2025-01-11,Missouri,Kansas City (MO only),2.725,3.064,3.354,3.192
2024-01-11,Missouri,Springfield,2.508,2.858,3.161,3.441
2024-12-11,Missouri,Springfield,2.543,2.872,3.186,3.017
2025-01-04,Missouri,Springfield,2.599,2.930,3.238,3.092
2025-01-10,Missouri,Springfield,2.729,3.058,3.339,3.146
2025-01-11,Missouri,Springfield,2.729,3.062,3.341,3.141
2024-01-11,Missouri,St. Joseph,2.531,2.834,3.162,3.419
2024-12-11,Missouri,St. Joseph,2.572,2.944,3.238,3.111
2025-01-04,Missouri,St. Joseph,2.666,3.012,3.287,3.106
2025-01-10,Missouri,St. Joseph,2.665,2.976,3.266,3.079
2025-01-11,Missouri,St. Joseph,2.667,2.977,3.293,3.097
2024-01-11,Missouri,St. Louis (MO only),2.750,3.082,3.376,3.545
2024-12-11,Missouri,St. Louis (MO only),2.747,3.122,3.415,3.107
2025-01-04,Missouri,St. Louis (MO only),2.819,3.183,3.476,3.155
2025-01-10,Missouri,St. Louis (MO only),2.803,3.167,3.462,3.150
2025-01-11,Missouri,St. Louis (MO only),2.803,3.168,3.457,3.151
2024-01-11,Montana,Billings,2.877,3.213,3.536,3.470
2024-12-11,Montana,Billings,2.782,3.146,3.448,3.129
2025-01-04,Montana,Billings,2.750,3.116,3.440,3.084
2025-01-10,Montana,Billings,2.775,3.100,3.458,3.116
2025-01-11,Montana,Billings,2.773,3.105,3.452,3.110
2024-01-11,Montana,Great Falls,2.780,3.070,3.321,3.587
2024-12-11,Montana,Great Falls,2.772,3.093,3.394,3.247
2025-01-04,Montana,Great Falls,2.696,3.031,3.278,3.139
2025-01-10,Montana,Great Falls,2.725,3.002,3.322,3.112
2025-01-11,Montana,Great Falls,2.723,3.001,3.319,3.118
2024-01-11,Montana,Missoula,2.913,3.179,3.447,3.565
2024-12-11,Montana,Missoula,2.793,3.076,3.358,3.196
2025-01-04,Montana,Missoula,2.751,3.017,3.295,3.116
2025-01-10,Montana,Missoula,2.759,3.050,3.305,3.156
2025-01-11,Montana,Missoula,2.754,3.037,3.296,3.149
2024-01-11,Nebraska,Columbus,2.686,2.863,3.394,3.985
2024-12-11,Nebraska,Columbus,2.579,2.714,3.189,3.211
2025-01-04,Nebraska,Columbus,2.849,2.881,3.417,3.407
2025-01-10,Nebraska,Columbus,2.883,3.071,3.504,3.237
2025-01-11,Nebraska,Columbus,2.865,3.005,3.400,3.328
2024-01-11,Nebraska,Grand Island,2.811,3.038,3.412,3.568
2024-12-11,Nebraska,Grand Island,2.818,2.946,3.474,3.187
2025-01-04,Nebraska,Grand Island,2.793,2.945,3.445,3.202
2025-01-10,Nebraska,Grand Island,2.806,2.927,3.450,3.231
2025-01-11,Nebraska,Grand Island,2.827,2.929,3.457,3.233
2024-01-11,Nebraska,Kearney,2.922,3.147,3.655,3.780
2024-12-11,Nebraska,Kearney,2.901,3.182,3.621,3.156
2025-01-04,Nebraska,Kearney,2.905,3.281,3.562,3.213
2025-01-10,Nebraska,Kearney,2.950,3.249,3.768,3.228
2025-01-11,Nebraska,Kearney,2.957,3.307,3.768,3.178
2024-01-11,Nebraska,Lincoln,2.963,3.180,3.748,3.663
2024-12-11,Nebraska,Lincoln,2.807,3.060,3.593,3.184
2025-01-04,Nebraska,Lincoln,2.924,3.131,3.709,3.188
2025-01-10,Nebraska,Lincoln,2.907,3.156,3.712,3.189
2025-01-11,Nebraska,Lincoln,2.910,3.148,3.703,3.188
2024-01-11,Nebraska,Norfolk,2.638,3.095,3.579,3.472
2024-12-11,Nebraska,Norfolk,2.674,3.059,3.491,3.197
2025-01-04,Nebraska,Norfolk,2.716,3.115,3.593,3.276
2025-01-10,Nebraska,Norfolk,2.697,3.026,3.545,3.277
2025-01-11,Nebraska,Norfolk,2.687,3.000,3.446,3.213
2024-01-11,Nebraska,North Platte,3.004,3.150,3.736,3.384
2024-12-11,Nebraska,North Platte,3.110,3.136,3.622,3.139
2025-01-04,Nebraska,North Platte,3.092,3.021,3.544,3.204
2025-01-10,Nebraska,North Platte,3.074,3.174,3.612,3.185
2025-01-11,Nebraska,North Platte,3.095,3.070,3.612,3.233
2024-01-11,Nebraska,Omaha (NE only),2.582,2.943,3.342,3.577
2024-12-11,Nebraska,Omaha (NE only),2.596,2.920,3.356,3.096
2025-01-04,Nebraska,Omaha (NE only),2.712,3.064,3.482,3.179
2025-01-10,Nebraska,Omaha (NE only),2.784,3.116,3.541,3.176
2025-01-11,Nebraska,Omaha (NE only),2.795,3.130,3.541,3.174
2024-01-11,Nevada,Las Vegas (NV only),3.827,4.107,4.355,4.164
2024-12-11,Nevada,Las Vegas (NV only),3.597,3.933,4.185,3.675
2025-01-04,Nevada,Las Vegas (NV only),3.629,3.958,4.211,3.703
2025-01-10,Nevada,Las Vegas (NV only),3.636,3.971,4.236,3.740
2025-01-11,Nevada,Las Vegas (NV only),3.641,3.979,4.227,3.747
2024-01-11,Nevada,Reno,4.276,4.517,4.699,4.250
2024-12-11,Nevada,Reno,3.968,4.139,4.330,3.760
2025-01-04,Nevada,Reno,3.823,3.998,4.191,3.683
2025-01-10,Nevada,Reno,3.822,3.999,4.192,3.676
2025-01-11,Nevada,Reno,3.814,4.003,4.201,3.667
2024-01-11,New Hampshire,Manchester,3.057,3.607,4.013,4.116
2024-12-11,New Hampshire,Manchester,2.969,3.591,4.000,3.703
2025-01-04,New Hampshire,Manchester,2.942,3.586,3.957,3.698
2025-01-10,New Hampshire,Manchester,2.932,3.570,3.946,3.712
2025-01-11,New Hampshire,Manchester,2.931,3.559,3.943,3.709
2024-01-11,New Hampshire,Portsmouth-Rochester (NH only),3.006,3.485,3.922,4.096
2024-12-11,New Hampshire,Portsmouth-Rochester (NH only),2.887,3.457,3.875,3.644
2025-01-04,New Hampshire,Portsmouth-Rochester (NH only),2.847,3.403,3.831,3.639
2025-01-10,New Hampshire,Portsmouth-Rochester (NH only),2.864,3.434,3.845,3.652
2025-01-11,New Hampshire,Portsmouth-Rochester (NH only),2.866,3.447,3.846,3.658
2024-01-11,New Jersey,Atlantic City,3.045,3.581,3.774,4.023
2024-12-11,New Jersey,Atlantic City,2.891,3.412,3.635,3.398
2025-01-04,New Jersey,Atlantic City,2.939,3.398,3.634,3.518
2025-01-10,New Jersey,Atlantic City,2.968,3.465,3.656,3.602
2025-01-11,New Jersey,Atlantic City,2.969,3.450,3.660,3.615
2024-01-11,New Jersey,Bergen-Passaic,3.070,3.723,4.006,4.077
2024-12-11,New Jersey,Bergen-Passaic,2.956,3.606,3.853,3.458
2025-01-04,New Jersey,Bergen-Passaic,2.950,3.578,3.826,3.495
2025-01-10,New Jersey,Bergen-Passaic,2.977,3.588,3.839,3.534
2025-01-11,New Jersey,Bergen-Passaic,2.975,3.588,3.843,3.546
2024-01-11,New Jersey,Cape May,3.111,3.628,3.769,4.146
2024-12-11,New Jersey,Cape May,2.951,3.405,3.689,3.492
2025-01-04,New Jersey,Cape May,2.996,3.401,3.696,3.537
2025-01-10,New Jersey,Cape May,3.037,3.473,3.808,3.635
2025-01-11,New Jersey,Cape May,3.025,3.477,3.789,3.654
2024-01-11,New Jersey,Middlesex-Somerset-Hunterdon,3.076,3.693,3.959,3.992
2024-12-11,New Jersey,Middlesex-Somerset-Hunterdon,2.951,3.531,3.802,3.389
2025-01-04,New Jersey,Middlesex-Somerset-Hunterdon,2.970,3.547,3.798,3.470
2025-01-10,New Jersey,Middlesex-Somerset-Hunterdon,3.000,3.570,3.841,3.557
2025-01-11,New Jersey,Middlesex-Somerset-Hunterdon,3.006,3.571,3.848,3.579
2024-01-11,New Jersey,Monmouth-Ocean,3.081,3.673,3.892,4.077
2024-12-11,New Jersey,Monmouth-Ocean,2.943,3.486,3.704,3.430
2025-01-04,New Jersey,Monmouth-Ocean,2.985,3.521,3.743,3.580
2025-01-10,New Jersey,Monmouth-Ocean,3.011,3.565,3.784,3.669
2025-01-11,New Jersey,Monmouth-Ocean,3.018,3.563,3.777,3.685
2024-01-11,New Jersey,Newark,3.099,3.699,4.075,4.119
2024-12-11,New Jersey,Newark,2.984,3.638,3.928,3.501
2025-01-04,New Jersey,Newark,2.998,3.644,3.922,3.568
2025-01-10,New Jersey,Newark,3.024,3.673,3.932,3.624
2025-01-11,New Jersey,Newark,3.023,3.650,3.961,3.635
2024-01-11,New Jersey,Parsippany-Troy Hills,3.031,3.685,3.949,4.057
2024-12-11,New Jersey,Parsippany-Troy Hills,2.934,3.514,3.755,3.442
2025-01-04,New Jersey,Parsippany-Troy Hills,2.961,3.551,3.771,3.522
2025-01-10,New Jersey,Parsippany-Troy Hills,2.982,3.559,3.796,3.587
2025-01-11,New Jersey,Parsippany-Troy Hills,2.983,3.576,3.816,3.585
2024-01-11,New Jersey,Philadelphia (NJ Only),2.985,3.556,3.769,3.992
2024-12-11,New Jersey,Philadelphia (NJ Only),2.871,3.405,3.593,3.386
2025-01-04,New Jersey,Philadelphia (NJ Only),2.919,3.435,3.625,3.503
2025-01-10,New Jersey,Philadelphia (NJ Only),2.950,3.475,3.674,3.577
2025-01-11,New Jersey,Philadelphia (NJ Only),2.952,3.466,3.664,3.587
2024-01-11,New Jersey,Trenton,3.059,3.688,4.002,4.058
2024-12-11,New Jersey,Trenton,2.929,3.549,3.805,3.477
2025-01-04,New Jersey,Trenton,2.954,3.538,3.875,3.590
2025-01-10,New Jersey,Trenton,2.970,3.567,3.846,3.640
2025-01-11,New Jersey,Trenton,2.971,3.568,3.856,3.648
2024-01-11,New Jersey,Vineland,3.022,3.465,3.712,3.991
2024-12-11,New Jersey,Vineland,2.894,3.427,3.569,3.420
2025-01-04,New Jersey,Vineland,2.933,3.438,3.592,3.538
2025-01-10,New Jersey,Vineland,2.958,3.455,3.588,3.614
2025-01-11,New Jersey,Vineland,2.958,3.435,3.642,3.624
2024-01-11,New Jersey,Warren County,2.987,3.580,3.840,3.888
2024-12-11,New Jersey,Warren County,2.849,3.397,3.751,3.375
2025-01-04,New Jersey,Warren County,2.915,3.450,3.728,3.458
2025-01-10,New Jersey,Warren County,2.921,3.462,3.759,3.549
2025-01-11,New Jersey,Warren County,2.930,3.466,3.801,3.550
2024-01-11,New Mexico,Albuquerque,2.768,3.203,3.485,3.721
2024-12-11,New Mexico,Albuquerque,2.712,3.161,3.477,3.203
2025-01-04,New Mexico,Albuquerque,2.844,3.291,3.596,3.208
2025-01-10,New Mexico,Albuquerque,2.783,3.225,3.535,3.160
2025-01-11,New Mexico,Albuquerque,2.769,3.206,3.521,3.146
2024-01-11,New Mexico,Farmington,3.277,3.594,3.888,4.238
2024-12-11,New Mexico,Farmington,2.979,3.279,3.564,3.319
2025-01-04,New Mexico,Farmington,3.099,3.449,3.710,3.478
2025-01-10,New Mexico,Farmington,3.058,3.397,3.665,3.465
2025-01-11,New Mexico,Farmington,3.048,3.386,3.647,3.459
2024-01-11,New Mexico,Las Cruces,2.812,3.242,3.513,3.731
2024-12-11,New Mexico,Las Cruces,2.730,3.187,3.519,3.257
2025-01-04,New Mexico,Las Cruces,2.932,3.420,3.734,3.291
2025-01-10,New Mexico,Las Cruces,2.866,3.349,3.654,3.252
2025-01-11,New Mexico,Las Cruces,2.853,3.337,3.660,3.272
2024-01-11,New Mexico,Santa Fe,2.648,3.023,3.330,3.989
2024-12-11,New Mexico,Santa Fe,2.693,3.101,3.443,3.244
2025-01-04,New Mexico,Santa Fe,2.852,3.283,3.590,3.257
2025-01-10,New Mexico,Santa Fe,2.771,3.179,3.540,3.252
2025-01-11,New Mexico,Santa Fe,2.732,3.143,3.478,3.233
2024-01-11,New York,Albany-Schenectady-Troy,3.236,3.800,4.247,4.279
2024-12-11,New York,Albany-Schenectady-Troy,3.094,3.633,4.086,3.733
2025-01-04,New York,Albany-Schenectady-Troy,3.078,3.625,4.062,3.719
2025-01-10,New York,Albany-Schenectady-Troy,3.079,3.622,4.066,3.718
2025-01-11,New York,Albany-Schenectady-Troy,3.084,3.620,4.067,3.715
2024-01-11,New York,Batavia,3.360,3.775,4.165,4.437
2024-12-11,New York,Batavia,3.238,3.726,4.047,3.958
2025-01-04,New York,Batavia,3.193,3.722,4.139,3.965
2025-01-10,New York,Batavia,3.192,3.659,4.124,3.959
2025-01-11,New York,Batavia,3.184,3.693,4.097,3.959
2024-01-11,New York,Binghamton,3.331,3.761,4.151,4.465
2024-12-11,New York,Binghamton,3.120,3.585,3.980,3.916
2025-01-04,New York,Binghamton,3.099,3.565,3.963,3.929
2025-01-10,New York,Binghamton,3.093,3.553,3.956,3.941
2025-01-11,New York,Binghamton,3.093,3.565,3.961,3.941
2024-01-11,New York,Buffalo-Niagara Falls,3.427,3.842,4.255,4.517
2024-12-11,New York,Buffalo-Niagara Falls,3.162,3.630,4.035,3.961
2025-01-04,New York,Buffalo-Niagara Falls,3.116,3.590,3.983,3.928
2025-01-10,New York,Buffalo-Niagara Falls,3.115,3.574,3.973,3.913
2025-01-11,New York,Buffalo-Niagara Falls,3.111,3.582,3.971,3.925
2024-01-11,New York,Dutchess-Putnam County,3.278,3.923,4.289,4.285
2024-12-11,New York,Dutchess-Putnam County,3.121,3.744,4.103,3.683
2025-01-04,New York,Dutchess-Putnam County,3.097,3.731,4.094,3.666
2025-01-10,New York,Dutchess-Putnam County,3.102,3.717,4.100,3.656
2025-01-11,New York,Dutchess-Putnam County,3.103,3.742,4.086,3.668
2024-01-11,New York,Elmira,3.052,3.443,3.780,4.309
2024-12-11,New York,Elmira,3.101,3.505,3.818,3.743
2025-01-04,New York,Elmira,3.079,3.489,3.841,3.755
2025-01-10,New York,Elmira,3.077,3.487,3.823,3.785
2025-01-11,New York,Elmira,3.077,3.476,3.811,3.788
2024-01-11,New York,Glens Falls,3.300,3.793,4.221,4.323
2024-12-11,New York,Glens Falls,3.220,3.705,4.163,3.730
2025-01-04,New York,Glens Falls,3.208,3.653,4.132,3.734
2025-01-10,New York,Glens Falls,3.212,3.651,4.105,3.751
2025-01-11,New York,Glens Falls,3.206,3.630,4.102,3.736
2024-01-11,New York,Ithaca,3.292,3.749,4.183,4.483
2024-12-11,New York,Ithaca,3.359,3.812,4.186,3.930
2025-01-04,New York,Ithaca,3.345,3.780,4.146,3.910
2025-01-10,New York,Ithaca,3.335,3.754,4.143,3.904
2025-01-11,New York,Ithaca,3.331,3.773,4.126,3.904
2024-01-11,New York,Kingston,3.108,3.626,4.068,4.258
2024-12-11,New York,Kingston,3.041,3.564,3.974,3.655
2025-01-04,New York,Kingston,3.035,3.540,3.963,3.630
2025-01-10,New York,Kingston,3.056,3.640,4.028,3.656
2025-01-11,New York,Kingston,3.058,3.650,4.029,3.663
2024-01-11,New York,Nassau-Suffolk,3.150,3.719,4.060,4.370
2024-12-11,New York,Nassau-Suffolk,3.007,3.533,3.871,3.718
2025-01-04,New York,Nassau-Suffolk,2.986,3.496,3.852,3.715
2025-01-10,New York,Nassau-Suffolk,3.010,3.520,3.869,3.716
2025-01-11,New York,Nassau-Suffolk,3.016,3.531,3.873,3.734
2024-01-11,New York,New York,3.342,3.826,4.240,4.682
2024-12-11,New York,New York,3.102,3.611,3.974,4.039
2025-01-04,New York,New York,3.091,3.603,3.964,4.022
2025-01-10,New York,New York,3.114,3.627,3.996,4.053
2025-01-11,New York,New York,3.121,3.623,4.003,4.048
2024-01-11,New York,Rochester,3.352,3.773,4.158,4.498
2024-12-11,New York,Rochester,3.247,3.723,4.106,4.059
2025-01-04,New York,Rochester,3.222,3.691,4.065,4.033
2025-01-10,New York,Rochester,3.218,3.677,4.076,4.040
2025-01-11,New York,Rochester,3.216,3.680,4.062,4.034
2024-01-11,New York,Syracuse,3.315,3.772,4.159,4.389
2024-12-11,New York,Syracuse,3.161,3.628,4.006,3.889
2025-01-04,New York,Syracuse,3.132,3.612,4.018,3.887
2025-01-10,New York,Syracuse,3.148,3.622,4.027,3.878
2025-01-11,New York,Syracuse,3.147,3.620,4.002,3.869
2024-01-11,New York,Utica-Rome,3.357,3.854,4.319,4.462
2024-12-11,New York,Utica-Rome,3.318,3.808,4.252,3.845
2025-01-04,New York,Utica-Rome,3.296,3.819,4.248,3.853
2025-01-10,New York,Utica-Rome,3.307,3.805,4.244,3.845
2025-01-11,New York,Utica-Rome,3.310,3.829,4.229,3.851
2024-01-11,New York,Watertown-Fort Drum,3.184,3.615,4.031,4.377
2024-12-11,New York,Watertown-Fort Drum,3.126,3.587,3.980,3.901
2025-01-04,New York,Watertown-Fort Drum,3.118,3.601,4.011,3.890
2025-01-10,New York,Watertown-Fort Drum,3.133,3.595,4.047,3.886
2025-01-11,New York,Watertown-Fort Drum,3.145,3.610,4.027,3.885
2024-01-11,New York,White Plains,3.461,4.145,4.504,4.525
2024-12-11,New York,White Plains,3.236,3.885,4.255,3.995
2025-01-04,New York,White Plains,3.216,3.849,4.221,3.950
2025-01-10,New York,White Plains,3.217,3.876,4.239,3.983
2025-01-11,New York,White Plains,3.223,3.864,4.221,3.991
2024-01-11,North Carolina,Asheville,3.054,3.466,3.856,3.993
2024-12-11,North Carolina,Asheville,2.872,3.313,3.678,3.464
2025-01-04,North Carolina,Asheville,2.858,3.274,3.668,3.452
2025-01-10,North Carolina,Asheville,2.872,3.301,3.704,3.458
2025-01-11,North Carolina,Asheville,2.870,3.286,3.697,3.466
2024-01-11,North Carolina,Burlington,2.879,3.317,3.688,3.801
2024-12-11,North Carolina,Burlington,2.862,3.349,3.711,3.472
2025-01-04,North Carolina,Burlington,2.884,3.336,3.740,3.439
2025-01-10,North Carolina,Burlington,2.902,3.350,3.747,3.439
2025-01-11,North Carolina,Burlington,2.882,3.336,3.723,3.471
2024-01-11,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.927,3.368,3.735,3.860
2024-12-11,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.862,3.316,3.680,3.369
2025-01-04,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.858,3.297,3.652,3.459
2025-01-10,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.892,3.347,3.704,3.446
2025-01-11,North Carolina,Charlotte-Gastonia-Rock Hill (NC only),2.872,3.316,3.680,3.449
2024-01-11,North Carolina,Durham-Chapel Hill,2.943,3.368,3.749,3.977
2024-12-11,North Carolina,Durham-Chapel Hill,2.979,3.411,3.786,3.547
2025-01-04,North Carolina,Durham-Chapel Hill,2.971,3.405,3.785,3.539
2025-01-10,North Carolina,Durham-Chapel Hill,2.988,3.420,3.799,3.525
2025-01-11,North Carolina,Durham-Chapel Hill,2.961,3.398,3.786,3.531
2024-01-11,North Carolina,Fayetteville,2.870,3.304,3.693,3.731
2024-12-11,North Carolina,Fayetteville,2.812,3.260,3.671,3.377
2025-01-04,North Carolina,Fayetteville,2.881,3.324,3.724,3.360
2025-01-10,North Carolina,Fayetteville,2.866,3.323,3.721,3.447
2025-01-11,North Carolina,Fayetteville,2.844,3.299,3.713,3.438
2024-01-11,North Carolina,Goldsboro,2.873,3.382,3.765,3.950
2024-12-11,North Carolina,Goldsboro,2.830,3.341,3.730,3.290
2025-01-04,North Carolina,Goldsboro,2.832,3.296,3.709,3.361
2025-01-10,North Carolina,Goldsboro,2.844,3.326,3.715,3.380
2025-01-11,North Carolina,Goldsboro,2.824,3.289,3.686,3.373
2024-01-11,North Carolina,Greensboro,2.895,3.318,3.690,3.844
2024-12-11,North Carolina,Greensboro,2.862,3.331,3.717,3.425
2025-01-04,North Carolina,Greensboro,2.855,3.307,3.725,3.428
2025-01-10,North Carolina,Greensboro,2.888,3.363,3.746,3.431
2025-01-11,North Carolina,Greensboro,2.876,3.340,3.737,3.444
2024-01-11,North Carolina,Hickory-Lenoir-Morganton,2.850,3.313,3.690,3.812
2024-12-11,North Carolina,Hickory-Lenoir-Morganton,2.776,3.251,3.623,3.332
2025-01-04,North Carolina,Hickory-Lenoir-Morganton,2.770,3.220,3.618,3.367
2025-01-10,North Carolina,Hickory-Lenoir-Morganton,2.798,3.273,3.647,3.373
2025-01-11,North Carolina,Hickory-Lenoir-Morganton,2.790,3.224,3.634,3.392
2024-01-11,North Carolina,Jacksonville,2.885,3.310,3.681,3.866
2024-12-11,North Carolina,Jacksonville,2.760,3.153,3.556,3.265
2025-01-04,North Carolina,Jacksonville,2.807,3.223,3.643,3.374
2025-01-10,North Carolina,Jacksonville,2.830,3.241,3.671,3.395
2025-01-11,North Carolina,Jacksonville,2.801,3.211,3.646,3.403
2024-01-11,North Carolina,New Bern,2.782,3.220,3.613,3.772
2024-12-11,North Carolina,New Bern,2.771,3.207,3.599,3.268
2025-01-04,North Carolina,New Bern,2.827,3.251,3.648,3.365
2025-01-10,North Carolina,New Bern,2.800,3.218,3.647,3.369
2025-01-11,North Carolina,New Bern,2.775,3.179,3.600,3.381
2024-01-11,North Carolina,Norfolk-Virginia Beach-Newport News,2.896,3.176,3.643,3.814
2024-12-11,North Carolina,Norfolk-Virginia Beach-Newport News,2.846,3.126,3.613,3.348
2025-01-04,North Carolina,Norfolk-Virginia Beach-Newport News,2.867,3.256,3.648,3.326
2025-01-10,North Carolina,Norfolk-Virginia Beach-Newport News,2.862,3.155,3.598,3.333
2025-01-11,North Carolina,Norfolk-Virginia Beach-Newport News,2.861,3.160,3.602,3.320
2024-01-11,North Carolina,Raleigh,2.911,3.336,3.691,3.894
2024-12-11,North Carolina,Raleigh,2.896,3.331,3.697,3.501
2025-01-04,North Carolina,Raleigh,2.895,3.324,3.691,3.508
2025-01-10,North Carolina,Raleigh,2.921,3.357,3.715,3.513
2025-01-11,North Carolina,Raleigh,2.910,3.345,3.721,3.514
2024-01-11,North Carolina,Rocky Mount,2.827,3.267,3.606,3.773
2024-12-11,North Carolina,Rocky Mount,2.810,3.245,3.611,3.347
2025-01-04,North Carolina,Rocky Mount,2.866,3.308,3.696,3.358
2025-01-10,North Carolina,Rocky Mount,2.859,3.292,3.687,3.364
2025-01-11,North Carolina,Rocky Mount,2.829,3.255,3.660,3.378
2024-01-11,North Carolina,Wilmington,2.938,3.388,3.753,3.957
2024-12-11,North Carolina,Wilmington,2.821,3.284,3.699,3.376
2025-01-04,North Carolina,Wilmington,2.812,3.259,3.687,3.370
2025-01-10,North Carolina,Wilmington,2.836,3.284,3.700,3.371
